quantity,count
1,233
2,83
3,15
4,22
5,17
6,28
7,19
8,8
9,4
10,47
11,10
12,16
13,9
14,15
15,31
16,10
17,27
18,19
19,21
20,72
21,14
22,26
23,22
24,23
25,36
26,10
27,21
28,17
29,4
30,29
31,19
32,10
33,18
34,5
35,17
36,37
37,30
38,6
39,11
40,8
41,6
42,21
43,3
44,5
45,7
46,7
47,7
48,10
49,3
50,50
51,4
52,6
53,6
54,3
55,10
56,26
57,1
58,2
59,13
60,36
61,10
62,5
63,13
64,8
65,4
66,9
67,15
68,13
69,17
70,23
71,3
72,32
73,22
74,22
75,9
76,14
77,6
78,18
79,7
80,44
81,17
82,9
83,21
84,19
85,24
86,31
87,33
88,18
89,17
90,33
91,6
92,22
93,2
94,6
95,10
96,2
97,2
98,3
99,3
100,23644
101,2
102,2
105,1
106,4
108,6
109,2
112,1
114,2
116,2
118,1
119,1
120,2
122,1
124,1
125,1
126,1
127,4
128,8
129,1
130,2
132,1
133,1
134,3
136,6
137,1
138,3
139,1
141,1
142,1
144,9
147,7
149,1
150,65
151,16
156,1
157,1
158,1
160,2
164,1
165,1
166,2
171,3
175,2
176,1
178,3
179,1
180,11
182,1
184,1
185,2
186,1
187,5
189,1
195,1
196,2
200,2278
202,1
203,2
204,1
205,1
209,1
211,2
212,1
214,1
216,5
223,1
225,1
228,1
233,1
240,1
244,1
249,1
250,45
252,1
253,1
256,1
258,11
259,1
265,1
268,1
271,1
272,1
273,1
277,1
280,4
282,1
286,1
287,3
290,1
291,1
294,1
297,1
300,2368
304,6
305,2
307,5
308,3
310,26
311,1
314,2
315,1
318,4
320,24
322,1
323,7
324,1
325,1
326,4
327,2
330,52
333,3
336,5
337,2
339,2
340,38
344,5
345,1
347,1
348,8
350,28
351,1
355,2
356,2
358,1
360,80
362,1
366,1
367,1
368,1
369,3
370,16
373,3
374,4
375,1
376,4
378,2
380,27
381,1
382,5
386,2
390,40
391,2
393,1
394,4
396,1
397,1
398,1
399,5
400,743
401,1
409,1
417,69
423,1
438,1
439,1
440,29
446,1
450,3
457,1
465,1
478,1
493,2
497,1
500,659
520,1
521,1
550,1
563,1
598,1
599,1
600,514
602,1
650,7
687,1
700,398
734,36
748,52
749,33
750,2
753,1
760,1
776,1
800,346
801,4
814,1
839,1
855,3
880,11
893,1
900,204
931,1
950,1
1000,508
1011,1
1095,1
1100,153
1149,2
1150,3
1163,1
1200,82
1219,1
1300,61
1304,1
1340,1
1400,99
1467,1
1500,58
1700,11
1800,4
1900,10
1985,1
2000,79
2200,15
2300,28
2400,33
2500,19
2600,1
2700,1
2800,1
2900,10
3000,5
3100,1
3300,1
3400,13
3500,8
3700,2
3900,1
4000,11
4500,5
5000,48
5900,1
6000,4
6400,1
6700,1
6900,17
7000,13
8000,2
9000,3
9500,1
15489,2
20646,1
50000,2
