quantity,count
1,114
2,40
3,16
4,46
5,196
6,27
7,16
8,20
9,4
10,99
11,7
12,129
13,14
14,32
15,22
16,16
17,2
18,10
19,4
20,204
21,1
22,28
23,1
24,3
25,1
26,4
28,1
29,6
30,9
31,15
32,1
33,35
34,32
35,4
36,1
37,4
38,1
39,4
40,69
42,7
43,1
45,5
47,1
48,3
49,3
50,11
51,9
52,32
53,2
54,6
55,7
56,2
57,1
58,44
59,23
60,3
61,4
62,5
63,1
64,5
65,2
66,2
67,1
68,6
69,1
71,1
72,1
73,1
74,3
75,4
76,3
77,3
79,3
80,2
81,1
82,36
84,1
86,22
88,1
89,7
90,3
91,2
93,6
94,4
97,4
99,1
100,10633
101,1
105,2
111,1
113,1
115,1
117,1
119,1
120,2
124,1
128,5
131,1
135,1
136,2
138,2
140,67
150,1
154,1
155,1
165,1
166,1
185,3
186,1
189,1
192,1
195,1
199,9
200,655
220,2
225,2
248,1
250,1
265,1
290,1
296,1
300,207
308,2
388,22
400,29
500,42
586,2
600,54
659,1
700,20
900,1
951,1
975,1
1000,1
1144,1
