event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,104401,0.8923162393162393,0.9164824360194438,2.993842624330183,0.9164824360194438
limit_sell,104484,0.893025641025641,0.8688594443224363,2.8382741847866257,0.8688594443224363
market_buy,6243,0.05335897435897436,0.056259192469333696,0.18378002873315674,0.056259192469333696
market_sell,6907,0.059034188034188036,0.0561339699238287,0.18337096841784042,0.0561339699238287
cancel_bid,98245,0.8397008547008546,1.0480765584898581,3.4237167577335366,1.0480765584898581
cancel_ask,98140,0.8388034188034188,1.0498544133818957,3.4295244170475256,1.0498544133818957
