quantity,count
1,262
2,68
3,94
4,31
5,61
6,13
7,20
8,17
9,26
10,1581
11,63
12,64
13,44
14,56
15,81
16,28
17,30
18,19
19,16
20,546
21,18
22,21
23,8
24,20
25,28
26,21
27,14
28,29
29,23
30,30
31,18
32,95
33,8
34,11
35,18
36,21
37,20
38,19
39,23
40,21
41,12
42,9
43,22
44,14
45,9
46,9
47,8
48,11
49,8
50,149
51,16
52,7
53,12
54,20
55,8
56,5
57,6
58,7
59,10
60,19
61,21
62,10
63,6
64,9
65,10
66,3
67,4
68,6
69,10
70,32
71,12
72,1
73,8
74,7
75,9
76,6
77,64
78,5
79,10
80,19
81,6
82,10
83,6
84,9
85,27
86,5
87,6
88,7
89,2
90,8
91,10
92,11
93,8
94,5
95,16
96,10
97,9
98,10
99,17
100,83797
101,3
102,8
103,2
104,1
105,7
106,2
109,2
110,5
112,2
113,1
114,8
115,6
116,5
117,4
119,1
120,1
121,4
122,2
123,1
124,6
125,3
126,7
127,5
128,14
130,1
131,3
132,3
133,5
134,1
135,5
136,12
137,3
138,2
139,1
140,6
141,2
143,2
144,2
145,1
146,7
147,3
148,5
149,2
150,4
151,1
152,3
154,1
156,2
157,2
158,2
159,5
160,3
161,4
162,4
163,2
164,4
166,2
167,2
168,3
169,4
170,1
171,2
172,1
173,3
174,4
175,3
177,3
179,2
180,6
181,2
182,1
183,3
184,2
185,1
186,1
187,3
188,1
189,3
190,1
191,3
192,5
193,2
195,10
196,4
197,4
198,2
199,3
200,3980
201,4
203,2
204,1
205,2
206,9
210,1
211,3
213,1
214,43
215,1
216,3
217,1
218,1
219,7
220,2
221,3
222,5
223,1
225,1
226,8
230,2
231,1
232,3
234,4
235,1
237,3
239,2
240,3
242,1
243,1
244,5
246,1
248,2
249,5
250,12
252,4
253,4
255,1
256,4
257,1
258,2
261,1
263,1
264,16
265,2
268,6
270,3
272,2
273,2
275,1
276,4
277,5
278,1
279,3
281,2
282,2
283,1
286,3
288,1
291,1
293,1
294,1
296,2
297,2
299,2
300,1433
302,2
303,1
304,2
305,1
306,8
308,5
310,11
311,2
312,1
314,1
317,2
319,2
320,11
321,7
322,7
323,1
324,3
325,2
327,1
328,1
329,3
330,7
333,14
334,5
335,1
336,2
337,1
338,3
340,17
341,4
343,3
344,16
345,1
346,2
347,1
348,1
350,26
352,1
357,1
359,2
360,12
361,1
364,8
370,7
371,1
373,1
375,1
378,4
379,5
380,8
382,8
383,3
386,6
387,19
389,4
392,1
393,2
396,2
397,1
398,4
399,5
400,1174
401,2
402,1
403,1
404,1
408,5
409,1
410,15
411,1
412,2
413,1
416,2
417,1
418,1
419,1
420,5
422,1
424,2
428,1
430,10
431,6
434,1
435,1
437,3
440,13
445,1
448,1
450,21
451,1
454,15
457,1
458,9
459,1
460,36
462,7
465,1
467,3
470,10
473,3
476,7
478,1
480,24
490,24
500,746
506,1
508,1
526,4
531,2
532,1
544,1
564,6
568,1
576,1
587,4
599,1
600,159
620,2
650,2
664,2
675,1
683,1
700,449
740,2
752,1
770,1
781,1
787,5
792,1
800,193
804,1
850,1
863,1
864,15
900,196
981,1
987,10
1000,276
1060,1
1100,28
1200,3
1300,3
1400,2
1500,48
1540,1
1560,3
1600,6
1648,1
1700,2
1900,1
2000,45
2060,1
2300,13
2455,1
2500,18
2800,7
2900,10
2976,1
3000,3
3100,19
3160,1
4160,1
4800,1
5000,7
5060,1
5260,1
5600,2
9165,2
14691,2
20000,3
40835,2
