quantity,count
1,207
2,103
3,66
4,43
5,75
6,89
7,37
8,24
9,25
10,64
11,27
12,19
13,28
14,17
15,22
16,11
17,18
18,12
19,10
20,53
21,12
22,16
23,12
24,10
25,13
26,13
27,13
28,9
29,20
30,27
31,10
32,10
33,8
34,4
35,11
36,9
37,23
38,8
39,6
40,16
41,7
42,8
43,8
44,6
45,8
46,7
47,5
48,4
49,14
50,18
51,4
52,7
53,5
54,7
55,4
56,7
57,5
58,6
59,6
60,8
61,3
62,4
63,7
64,6
65,12
66,4
67,2
68,7
69,4
70,10
71,10
72,4
73,2
74,9
75,28
76,6
77,5
78,8
79,9
80,12
81,1
82,2
83,7
84,6
85,4
86,2
87,9
88,9
89,5
90,8
91,2
92,6
93,6
94,8
95,19
96,9
97,5
98,18
99,15
100,722
103,3
105,1
106,1
110,1
111,2
112,1
115,1
118,1
119,1
120,1
123,1
127,6
128,2
136,1
137,1
140,2
143,2
145,1
150,1
157,1
169,1
179,1
186,3
199,1
200,25
202,1
211,1
212,2
214,2
224,1
292,1
300,5
333,1
372,1
400,1
407,1
431,1
469,1
501,1
571,1
600,1
610,1
660,6
1000,1
1268,1
