distance_ticks,count
0,5838
1,2652
2,1275
3,778
4,664
5,579
6,501
7,633
8,547
9,385
10,293
11,281
12,440
13,350
14,211
15,161
16,170
17,113
18,142
19,152
20,179
21,141
22,126
23,123
24,72
25,84
26,62
27,64
28,77
29,51
30,50
31,35
32,34
33,35
34,46
35,49
36,37
37,36
38,47
39,39
40,56
41,54
42,60
43,130
44,175
45,232
46,152
47,142
48,72
49,44
50,32
51,38
52,51
53,37
54,31
55,38
56,34
57,33
58,42
59,63
60,84
61,107
62,144
63,192
64,198
65,224
66,292
67,328
68,242
69,129
70,84
71,67
72,46
73,41
74,37
75,31
76,46
77,68
78,85
79,121
80,166
81,143
82,107
83,82
84,48
85,31
86,25
87,21
88,13
89,18
90,11
91,5
92,7
93,3
94,9
95,3
96,5
97,4
98,1
99,3
100,9
101,7
102,8
103,13
104,10
105,9
106,5
107,4
108,2
109,1
110,3
111,2
112,4
114,4
115,4
116,9
117,11
118,5
119,4
120,3
121,5
122,3
123,1
124,1
125,6
126,7
128,3
129,5
130,4
131,2
132,4
133,5
134,5
135,1
136,1
137,1
138,2
139,5
140,2
141,3
143,2
144,1
145,4
146,2
147,3
148,1
149,3
150,3
151,3
152,2
153,8
154,8
155,2
156,4
157,1
158,3
159,3
160,4
161,3
162,3
163,2
164,3
165,1
166,3
167,3
169,1
170,4
171,1
172,3
173,4
174,3
175,5
176,2
177,2
178,4
179,3
180,5
181,3
182,6
183,3
184,7
185,4
186,6
187,11
188,8
189,7
190,5
191,10
192,15
193,16
194,13
195,16
196,21
197,29
198,46
199,77
200,112
201,147
202,133
203,99
204,68
205,77
206,36
207,46
208,31
209,26
210,19
211,27
212,11
213,13
214,8
215,5
216,4
217,4
218,3
219,2
220,6
221,7
222,2
223,2
224,2
225,2
226,2
227,1
228,2
230,3
231,1
232,1
234,2
236,1
237,1
238,1
242,2
243,2
246,1
254,1
255,2
257,1
261,2
262,1
265,1
267,1
271,2
279,1
284,1
285,1
288,1
290,2
293,1
306,2
309,1
315,1
318,2
319,1
329,1
330,2
336,2
348,1
357,2
383,2
384,1
387,2
389,1
390,2
399,1
401,1
403,3
424,20
430,4
440,20
443,1
464,11
490,1
495,1
496,8
519,1
520,1
532,1
533,1
537,4
544,1
557,1
602,1
606,2
609,4
634,1
642,26
646,1
669,10
675,2
690,3
695,1
721,3
726,3
735,3
744,5
748,17
753,1
755,8
757,1
767,1
788,26
789,3
804,26
814,26
817,26
833,1
875,5
925,1
978,1
1076,1
1090,1
2071,1
3762,1
4318,1
