distance_ticks,count
0,12623
1,1978
2,1083
3,733
4,557
5,594
6,458
7,526
8,664
9,471
10,487
11,302
12,539
13,419
14,295
15,216
16,189
17,206
18,177
19,181
20,276
21,220
22,177
23,148
24,80
25,75
26,71
27,90
28,56
29,52
30,50
31,20
32,27
33,31
34,22
35,45
36,54
37,32
38,37
39,36
40,51
41,49
42,87
43,165
44,277
45,247
46,265
47,151
48,61
49,50
50,22
51,14
52,16
53,20
54,19
55,23
56,31
57,34
58,42
59,40
60,50
61,74
62,155
63,423
64,168
65,231
66,408
67,372
68,178
69,56
70,52
71,32
72,26
73,27
74,33
75,19
76,49
77,128
78,77
79,111
80,185
81,104
82,65
83,45
84,27
85,15
86,17
87,10
88,11
89,8
90,12
91,3
92,4
93,4
94,2
95,7
96,4
98,3
99,10
100,6
101,14
102,8
103,4
104,5
105,6
106,6
107,1
108,4
109,2
110,3
111,6
112,3
113,4
114,3
115,3
116,2
117,4
118,3
119,2
120,5
121,1
122,8
123,5
124,5
125,11
126,2
127,3
128,5
129,1
130,4
131,3
132,16
133,8
134,4
135,4
136,2
137,1
139,1
140,1
142,1
143,2
144,7
145,4
146,4
147,11
148,2
149,1
150,4
151,3
152,5
153,4
154,6
155,5
156,3
157,5
159,10
160,2
161,3
162,4
163,5
164,7
165,2
166,2
167,1
168,1
171,1
173,3
174,7
175,1
176,1
177,2
179,3
180,1
181,2
182,5
183,2
184,5
186,5
187,2
188,4
189,2
190,5
191,5
192,3
193,6
194,8
195,16
196,20
197,28
198,64
199,104
200,163
201,246
202,230
203,157
204,124
205,65
206,30
207,22
208,11
209,15
210,10
211,9
212,5
213,4
214,4
215,4
217,2
218,1
219,1
222,1
223,5
224,2
225,1
229,11
230,7
236,1
253,2
254,1
257,1
259,2
263,1
264,1
265,2
266,1
271,3
272,1
273,1
276,1
277,1
278,2
280,1
281,1
286,1
292,1
310,1
311,1
312,1
316,1
317,1
319,2
321,1
324,1
327,1
328,1
336,1
338,1
344,2
345,13
349,7
350,2
351,1
353,1
356,2
359,4
363,1
367,3
370,1
374,1
375,1
391,1
402,24
410,24
413,1
421,23
445,1
450,2
478,1
479,1
499,1
505,1
512,2
519,1
520,1
523,2
526,2
531,2
532,2
534,1
535,2
542,1
545,1
548,1
549,3
550,1
565,17
568,1
574,7
579,2
580,2
581,7
586,17
598,2
599,8
600,16
609,7
614,8
616,2
617,16
619,1
625,22
630,3
639,3
642,2
645,2
660,1
668,3
702,3
706,24
707,2
724,4
725,22
728,1
730,1
734,1
738,1
740,24
744,1
745,5
749,1
760,2
773,25
782,2
785,1
788,1
806,1
819,19
825,1
835,1
845,1
857,1
896,1
903,1
936,1
996,1
1003,1
1062,1
1081,1
1113,1
1115,1
1145,2
1204,1
1245,1
1260,1
1310,1
1337,1
1460,1
1523,1
1539,1
1665,1
1942,1
1950,1
2042,1
2139,1
2423,1
2460,1
2518,1
2522,1
2548,1
2639,1
2739,1
