quantity,count
1,21
2,9
3,12
4,3
5,270
6,14
7,5
9,6
10,41
11,1
13,4
15,2
18,3
20,27
22,32
25,38
28,2
29,1
30,1
34,1
35,5
40,3
44,1
45,3
49,1
50,7
51,1
52,1
53,1
55,2
57,1
60,11
65,8
66,1
70,5
71,1
73,2
75,11
78,1
80,3
85,3
90,5
95,1
99,3
100,1804
111,25
121,3
125,3
138,7
143,2
159,1
165,1
191,37
200,46
300,7
400,1
548,1
700,6
800,66
900,19
1000,1
2000,1
