quantity,count
1,40
2,71
3,29
4,5
5,47
6,16
7,19
8,28
9,17
10,55
11,14
12,14
13,8
14,12
15,11
16,5
17,12
18,14
19,8
20,26
21,8
22,6
23,10
24,6
25,8
26,10
27,8
28,4
29,5
30,31
31,12
32,10
33,5
34,5
35,8
36,5
37,5
38,8
39,11
40,13
41,8
42,6
43,4
44,8
45,10
46,6
47,7
48,7
49,8
50,11
51,7
52,3
53,4
55,11
56,5
57,2
58,4
59,9
60,9
61,3
62,7
63,12
64,2
65,5
66,4
67,4
68,4
69,3
70,13
71,3
72,2
73,4
74,6
75,1
76,6
77,2
78,1
79,2
80,8
81,3
82,2
83,3
84,1
85,1
86,2
87,1
88,1
89,2
90,11
91,3
92,5
93,2
94,2
95,11
97,5
98,7
99,4
100,467
103,1
104,1
105,1
112,2
115,2
118,1
121,1
140,1
142,1
150,1
163,1
164,1
165,1
168,1
170,1
180,1
181,1
185,1
189,1
191,1
200,13
202,2
210,1
220,1
225,1
249,2
259,1
270,1
296,1
300,9
315,1
316,1
328,1
364,1
376,1
396,1
398,1
400,3
405,1
424,1
429,1
486,1
500,2
542,1
600,1
605,1
628,1
704,1
827,1
867,1
900,1
1000,1
1100,1
