quantity,count
1,49
2,23
3,15
4,11
5,45
6,17
7,17
8,17
9,15
10,44
11,8
12,8
13,9
14,15
15,17
16,5
17,13
18,3
19,9
20,15
21,13
22,5
23,4
24,5
25,7
26,1
27,7
28,8
29,8
30,9
31,7
32,5
33,9
34,8
35,4
36,40
37,23
38,3
39,4
40,11
41,6
42,6
43,4
44,6
45,4
46,1
47,3
48,4
49,3
50,12
51,6
52,6
53,2
54,5
55,8
56,6
58,8
59,1
60,2
61,7
62,2
63,14
64,13
65,1
66,6
67,4
68,4
69,4
71,1
72,2
73,3
75,4
76,2
77,1
78,1
79,5
80,1
81,6
82,1
83,3
84,3
85,6
86,2
87,1
88,3
89,3
90,14
91,8
92,6
93,3
94,5
95,4
96,3
97,3
98,3
99,9
100,552
102,1
106,2
115,1
116,1
118,1
121,1
123,1
125,1
129,1
131,1
137,1
140,1
142,2
146,1
149,1
163,2
165,1
166,1
170,1
175,1
183,1
190,1
191,1
198,2
200,35
208,1
213,1
216,1
220,2
227,1
236,1
246,1
278,1
289,1
294,1
300,11
308,1
363,1
395,1
400,4
1371,1
