quantity,count
1,81
2,69
3,10
4,9
5,119
6,44
7,63
8,31
9,58
10,410
11,15
12,27
13,15
14,67
15,75
16,25
17,50
18,23
19,14
20,89
21,23
22,9
23,27
24,30
25,36
26,39
27,52
28,32
29,42
30,564
31,14
32,20
33,3
34,7
35,9
36,11
37,3
38,2
40,24
41,3
42,1
43,1
44,3
45,2
46,2
48,1
50,4
51,8
52,9
53,1
54,4
55,1
58,3
59,1
60,2
61,72
62,35
63,1
64,7
66,4
67,3
68,3
69,9
70,1
71,1
72,6
73,2
74,1
75,2
76,2
77,3
78,1
79,7
80,1
82,1
85,6
86,2
89,4
90,7
91,1
92,15
93,3
96,1
97,1
98,27
99,4
100,25202
102,2
104,2
105,2
106,32
110,1
118,2
121,67
123,3
127,1
131,40
134,151
141,7
146,1
149,24
150,1
162,1
163,1
164,1
165,2
166,152
175,1
176,1
183,3
185,1
188,1
195,1
200,1227
212,4
213,39
214,1
216,64
220,64
227,4
236,5
245,1
246,6
249,2
250,2
275,1
277,1
278,1
288,1
300,944
378,1
400,93
418,1
465,1
480,1
490,1
500,65
505,1
600,11
700,66
800,21
845,1
900,1
1000,47
1100,6
1200,8
1300,3
1400,4
1500,1
1600,2
1631,1
1900,2
2000,2
2120,1
