quantity,count
1,58
2,261
3,98
4,15
5,368
6,18
7,8
8,24
9,26
10,182
11,14
12,16
13,12
14,15
15,81
16,32
17,12
18,20
19,17
20,150
21,17
22,14
23,38
24,20
25,27
26,13
27,35
28,23
29,26
30,698
31,4
32,8
33,5
34,14
35,9
36,15
37,14
38,7
39,15
40,75
41,5
42,12
43,2
44,29
45,20
46,3
47,2
48,2
49,4
50,79
51,6
52,5
54,2
55,4
56,1
57,2
58,5
60,236
61,33
62,37
63,13
64,5
65,6
66,5
67,3
69,2
70,35
71,1
72,4
73,1
74,3
75,3
76,3
77,1
78,1
80,23
81,4
82,3
83,2
84,1
86,7
87,1
88,2
89,3
90,4
92,3
93,4
94,3
95,4
96,1
97,6
98,18
99,5
100,19107
102,1
105,1
106,50
111,7
112,1
113,1
120,1
121,57
127,1
129,3
131,32
132,1
136,1
140,1
142,2
146,1
147,1
149,37
150,8
157,1
165,2
167,1
168,2
170,1
173,1
177,1
180,2
181,10
183,1
193,1
194,1
195,1
200,739
213,58
216,50
220,35
225,4
236,30
245,3
246,24
249,36
268,1
270,1
273,2
288,1
300,365
346,3
360,1
400,73
419,1
432,1
450,5
484,1
500,77
503,2
534,1
550,1
600,12
663,1
700,59
720,1
727,2
728,2
800,19
900,1
1000,32
1100,1
1200,1
1300,1
2000,1
