distance_ticks,count
0,832843
1,127719
2,57117
3,40407
4,39952
5,44929
6,27956
7,20149
8,17989
9,11665
10,7290
11,5317
12,4212
13,3370
14,2851
15,2295
16,2116
17,1919
18,1882
19,1733
20,2191
21,1343
22,1013
23,737
24,490
25,411
26,301
27,238
28,288
29,316
30,360
31,224
32,639
33,1757
34,1002
35,816
36,576
37,476
38,296
39,273
40,394
41,293
42,225
43,290
44,292
45,371
46,440
47,526
48,178
49,276
50,371
51,668
52,472
53,1102
54,329
55,441
56,980
57,274
58,159
59,369
60,177
61,145
62,101
63,76
64,82
65,73
66,71
67,71
68,76
69,66
70,60
71,106
72,141
73,133
74,50
75,116
76,52
77,42
78,38
79,57
80,50
81,44
82,56
83,99
84,63
85,68
86,78
87,83
88,64
89,41
90,131
91,62
92,52
93,88
94,45
95,55
96,41
97,45
98,81
99,26
100,63
101,45
102,69
103,512
104,49
105,61
106,76
107,42
108,45
109,38
110,42
111,56
112,38
113,77
114,33
115,62
116,29
117,43
118,62
119,70
120,56
121,51
122,29
123,235
124,36
125,105
126,47
127,64
128,60
129,67
130,112
131,182
132,144
133,100
134,90
135,421
136,252
137,183
138,275
139,525
140,1693
141,1808
142,1069
143,1193
144,142
145,190
146,117
147,34
148,58
149,48
150,49
151,66
152,42
153,131
154,98
155,366
156,1664
157,929
158,140
159,453
160,2600
161,1178
162,529
163,121
164,59
165,92
166,78
167,339
168,1385
169,3496
170,1451
171,164
172,71
173,249
174,51
175,85
176,67
177,54
178,55
179,101
180,199
181,201
182,292
183,170
184,327
185,209
186,227
187,230
188,264
189,281
190,216
191,142
192,147
193,154
194,141
195,114
196,103
197,106
198,66
199,69
200,60
201,28
202,47
203,30
204,33
205,49
206,12
207,28
208,400
209,95
210,47
211,11
212,9
213,29
214,23
215,53
216,14
217,20
218,57
219,164
220,38
221,30
222,31
223,28
224,41
225,81
226,28
227,57
228,75
229,68
230,659
231,45
232,42
233,104
234,94
235,52
236,61
237,58
238,71
239,65
240,99
241,181
242,318
243,73
244,86
245,167
246,62
247,82
248,116
249,128
250,144
251,99
252,91
253,137
254,97
255,85
256,67
257,58
258,106
259,71
260,51
261,40
262,32
263,77
264,43
265,49
266,44
267,38
268,73
269,420
270,102
271,22
272,26
273,27
274,21
275,19
276,11
277,8
278,19
279,20
280,68
281,12
282,14
283,25
284,57
285,23
286,13
287,19
288,80
289,45
290,18
291,11
292,10
293,70
294,30
295,12
296,14
297,29
298,33
299,29
300,5
301,11
302,16
303,31
304,21
305,9
306,17
307,100
308,103
309,31
310,15
311,7
312,10
313,36
314,17
315,63
316,12
317,15
318,33
319,166
320,38
321,5
322,22
323,29
324,26
325,23
326,13
327,16
328,69
329,505
330,69
331,16
332,9
333,39
334,54
335,23
336,26
337,99
338,156
339,1619
340,227
341,215
342,231
343,392
344,83
345,113
346,55
347,69
348,27
349,74
350,61
351,94
352,193
353,395
354,510
355,354
356,466
357,220
358,155
359,159
360,122
361,178
362,338
363,330
364,357
365,367
366,324
367,421
368,572
369,2030
370,344
371,407
372,583
373,474
374,515
375,524
376,469
377,397
378,533
379,778
380,940
381,837
382,773
383,928
384,751
385,705
386,722
387,747
388,577
389,489
390,116
391,122
392,69
393,53
394,179
395,70
396,75
397,120
398,78
399,55
400,44
401,41
402,71
403,141
404,177
405,121
406,165
407,267
408,204
409,206
410,122
411,161
412,75
413,80
414,120
415,71
416,54
417,36
418,23
419,76
420,20
421,31
422,31
423,38
424,55
425,64
426,57
427,113
428,38
429,257
430,145
431,46
432,52
433,43
434,82
435,36
436,36
437,468
438,25
439,38
440,34
441,30
442,38
443,49
444,91
445,98
446,439
447,1050
448,1345
449,522
450,152
451,87
452,32
453,24
454,33
455,24
456,15
457,35
458,36
459,25
