distance_ticks,count
0,692027
1,219757
2,56948
3,45811
4,34709
5,41924
6,29700
7,20070
8,15878
9,14908
10,8679
11,7504
12,4481
13,4018
14,3014
15,2630
16,2194
17,2231
18,2163
19,2105
20,2003
21,1534
22,1451
23,1168
24,794
25,584
26,530
27,465
28,650
29,392
30,396
31,519
32,907
33,924
34,1183
35,791
36,636
37,582
38,451
39,346
40,315
41,324
42,264
43,289
44,353
45,387
46,500
47,734
48,303
49,377
50,629
51,393
52,298
53,529
54,569
55,322
56,775
57,178
58,308
59,581
60,127
61,135
62,233
63,78
64,78
65,57
66,57
67,60
68,125
69,67
70,40
71,52
72,34
73,58
74,52
75,50
76,32
77,43
78,46
79,50
80,44
81,36
82,24
83,39
84,35
85,34
86,27
87,36
88,42
89,57
90,52
91,32
92,35
93,38
94,24
95,28
96,33
97,28
98,35
99,99
100,33
101,36
102,30
103,35
104,39
105,42
106,57
107,37
108,26
109,31
110,102
111,28
112,23
113,42
114,22
115,29
116,38
117,36
118,81
119,49
120,61
121,28
122,29
123,36
124,36
125,40
126,56
127,45
128,65
129,55
130,59
131,121
132,69
133,113
134,111
135,76
136,87
137,89
138,227
139,1129
140,983
141,1024
142,1236
143,584
144,587
145,143
146,39
147,32
148,54
149,196
150,40
151,39
152,44
153,57
154,199
155,823
156,644
157,815
158,763
159,1335
160,839
161,1465
162,669
163,293
164,79
165,80
166,190
167,660
168,1924
169,1414
170,1378
171,714
172,114
173,67
174,65
175,82
176,69
177,53
178,72
179,81
180,143
181,138
182,143
183,182
184,265
185,214
186,219
187,286
188,352
189,375
190,289
191,184
192,146
193,141
194,158
195,175
196,116
197,87
198,80
199,72
200,51
201,65
202,33
203,22
204,27
205,13
206,8
207,13
208,15
209,12
210,120
211,9
212,3
213,32
214,12
215,4
216,8
217,6
218,32
219,10
220,24
221,13
222,28
223,50
224,23
225,40
226,33
227,54
228,50
229,56
230,52
231,34
232,57
233,66
234,121
235,60
236,50
237,80
238,75
239,243
240,118
241,58
242,37
243,51
244,71
245,63
246,91
247,79
248,170
249,228
250,222
251,156
252,100
253,156
254,108
255,93
256,78
257,66
258,54
259,59
260,79
261,52
262,40
263,72
264,34
265,41
266,69
267,62
268,134
269,38
270,20
271,25
272,23
273,15
274,3
275,7
276,8
277,3
278,7
279,3
280,11
281,7
282,1
283,10
284,5
285,3
286,2
287,6
288,2
289,2
290,2
291,3
292,3
293,1
294,6
295,3
296,4
297,3
298,4
299,21
300,5
301,8
302,3
303,7
304,1
305,9
306,1
307,4
308,3
309,2
310,4
311,7
313,8
314,2
315,1
316,1
317,6
318,4
319,3
320,5
321,3
323,4
324,5
325,52
326,4
327,2
328,2
329,5
330,3
331,2
332,6
333,4
334,19
335,23
336,14
337,77
338,137
339,294
340,263
341,286
342,335
343,153
344,105
345,69
346,37
347,59
348,39
349,49
350,54
351,107
352,260
353,443
354,667
355,543
356,622
357,301
358,185
359,170
360,146
361,209
362,370
363,410
364,376
365,453
366,497
367,470
368,687
369,747
370,577
371,546
372,724
373,719
374,756
375,742
376,774
377,608
378,722
379,1063
380,1150
381,1315
382,959
383,1268
384,1224
385,1032
386,914
387,993
388,878
389,605
390,225
391,130
392,105
393,48
394,55
395,80
396,92
397,128
398,116
399,58
400,67
401,68
402,88
403,156
404,189
405,185
406,214
407,218
408,253
409,317
410,164
411,169
412,115
413,98
414,56
415,78
416,67
417,36
418,30
419,17
420,30
421,33
422,39
423,51
424,54
425,54
426,75
427,73
428,50
429,48
430,47
431,45
432,61
433,66
434,60
435,61
436,30
437,21
438,44
439,27
440,64
441,43
442,17
443,45
444,69
445,187
446,509
447,785
448,747
449,670
450,280
451,97
452,27
453,30
454,50
455,20
456,19
457,25
458,20
459,23
460,13
461,10
462,5
463,8
464,7
465,12
466,8
467,6
468,8
469,9
470,11
471,9
472,3
473,8
474,3
475,12
476,8
477,8
478,16
479,13
480,4
481,9
482,11
483,1
484,4
485,6
488,1
489,5
490,11
491,21
492,22
493,27
494,24
495,39
496,33
497,36
498,40
499,18
500,37
501,6
502,21
503,4
504,26
505,7
506,26
507,5
508,13
509,13
510,15
511,11
512,15
513,55
514,3
515,2
516,7
517,1
518,5
519,6
520,10
521,5
522,22
523,27
524,45
525,38
526,50
527,67
528,44
529,80
530,35
531,31
532,49
533,45
534,34
535,31
536,23
537,11
538,32
539,17
540,53
541,35
542,10
543,27
544,56
545,41
546,26
547,21
548,23
549,15
550,13
551,15
552,10
553,10
554,10
559,1
561,1
562,1
563,1
568,3
569,1
572,1
573,2
575,6
576,1
577,2
581,1
584,1
585,1
587,1
590,1
591,2
592,1
594,4
595,1
600,4
603,1
605,1
606,1
607,1
610,1
612,1
613,4
618,2
620,2
621,1
623,1
625,14
628,1
629,1
630,1
632,1
635,1
638,1
639,3
642,1
644,11
648,1
653,3
659,2
663,2
664,1
666,1
669,1
671,1
674,2
675,6
679,1
682,1
684,1
685,1
694,1
698,2
699,1
700,2
705,1
707,1
708,1
710,1
712,1
713,4
715,1
717,1
718,1
719,1
725,14
728,1
731,1
733,1
735,1
738,1
743,1
744,12
751,1
754,2
755,1
757,1
759,1
760,3
766,1
768,1
769,2
773,1
775,2
778,1
779,1
780,1
781,2
782,1
783,1
784,4
785,5
786,6
788,1
791,1
794,1
798,1
799,2
800,3
802,1
810,5
812,1
813,2
815,2
816,1
817,2
818,1
819,1
820,4
821,1
823,5
824,6
825,63
829,1
830,1
831,1
832,1
834,1
838,1
840,1
843,1
844,34
845,2
847,2
849,1
854,1
855,1
857,1
863,1
869,2
871,1
879,1
883,1
884,1
885,2
887,1
893,1
894,2
895,1
911,1
921,1
924,2
925,10
929,1
933,1
936,7
937,1
939,1
942,27
944,15
945,3
950,1
952,2
954,9
956,3
961,1
964,1
966,1
973,1
975,2
989,1
999,1
1000,1
1002,2
1004,1
1009,1
1011,28
1013,10
1014,1
1016,8
1017,1
1018,1
1019,1
1020,4
1021,1
1022,1
1025,7
1027,4
1029,1
1031,1
1034,1
1038,1
1039,1
1044,13
1048,1
1057,7
1060,2
1064,5
1065,1
1066,1
1067,27
1070,1
1073,1
1077,3
1079,1
1082,1
1083,2
1085,4
1094,1
1097,1
1103,3
1104,3
1105,2
1107,1
1113,1
1119,1
1122,1
1123,2
1125,2
1127,1
1129,1
1130,1
1131,11
1132,2
1133,2
1136,4
1137,31
1140,2
1144,4
1150,1
1151,1
1152,1
1154,1
1175,1
1184,1
1189,1
1191,5
1194,2
1195,3
1197,1
1199,1
1204,1
1219,1
1225,3
1226,1
1244,4
1259,1
1262,1
1264,1
1267,2
1270,9
1271,20
1273,9
1274,1
1275,2
1277,5
1300,1
1315,1
1320,1
1323,3
1325,13
1337,1
1342,1
1343,1
1344,32
1349,1
1353,1
1360,1
1370,1
1381,1
1384,1
1395,1
1399,1
1413,1
1420,1
1444,1
1457,1
1491,1
1513,3
1544,1
1594,1
1595,1
1614,1
1625,2
1628,1
1686,1
1714,1
1720,1
1744,1
1755,1
1769,1
1774,1
1825,4
1844,3
1992,1
2003,3
2006,1
2013,3
2325,1
2339,1
2344,4
2525,1
2691,1
2701,1
2744,1
2802,1
2825,1
3044,1
3902,1
4013,1
4459,1
4475,1
4810,1
4825,1
5219,1
5325,1
5608,1
5800,1
6340,2
7373,1
9013,1
14825,2
15312,1
44696,2
52663,1
9994640,1
9995332,1
19994366,1
