quantity,count
1,2048
2,567
3,358
4,309
5,657
6,278
7,133
8,313
9,173
10,1051
11,219
12,221
13,334
14,830
15,2991
16,293
17,273
18,877
19,313
20,1099
21,389
22,334
23,384
24,412
25,441
26,286
27,631
28,793
29,680
30,916
31,358
32,634
33,548
34,308
35,907
36,327
37,3623
38,1683
39,487
40,528
41,873
42,1556
43,746
44,892
45,511
46,858
47,455
48,1337
49,666
50,1915
51,560
52,549
53,544
54,555
55,441
56,591
57,1071
58,1129
59,1206
60,1168
61,918
62,911
63,655
64,445
65,320
66,403
67,397
68,308
69,295
70,690
71,425
72,440
73,270
74,263
75,404
76,204
77,252
78,316
79,225
80,350
81,234
82,293
83,328
84,244
85,297
86,301
87,327
88,374
89,312
90,404
91,250
92,284
93,295
94,239
95,206
96,815
97,200
98,255
99,371
100,762312
101,32
102,41
103,58
104,61
105,70
106,771
107,194
108,49
109,42
110,65
111,80
112,42
113,15
114,47
115,28
116,1304
117,19
118,36
119,20
120,74
121,34
122,720
123,883
124,11
125,84
126,56
127,13
128,14
129,42
130,32
131,39
132,529
133,448
134,207
135,478
136,376
137,782
138,506
139,29
140,29
141,27
142,14
143,16
144,32
145,21
146,15
147,143
148,15
149,11
150,1483
151,15
152,4
153,29
154,8
155,18
156,21
157,65
158,16
159,30
160,16
161,17
162,10
163,13
164,14
165,24
166,11
167,63
168,26
169,8
170,21
171,13
172,23
173,13
174,16
175,28
176,55
177,403
178,32
179,14
180,29
181,14
182,13
183,11
184,31
185,45
186,56
187,34
188,90
189,13
190,20
191,11
192,48
193,465
194,29
195,44
196,22
197,20
198,16
199,43
200,157399
201,57
202,9
203,14
204,3
205,28
206,7
207,22
208,6
209,8
210,34
211,40
212,35
213,11
214,36
215,13
216,5
217,2
218,5
219,1
220,12
221,3
222,10
223,4
224,2
225,13
226,4
227,5
228,4
229,3
230,9
231,5
232,4
233,4
234,3
235,4
236,8
237,3
238,3
239,29
240,17
241,7
242,5
243,9
244,9
245,35
246,28
247,491
248,8
249,10
250,145
251,4
252,11
253,7
254,17
255,17
256,39
257,23
258,21
259,32
260,1989
261,17
262,41
