distance_ticks,count
0,17277
1,1325
2,719
3,597
4,569
5,438
6,453
7,320
8,384
9,285
10,351
11,191
12,187
13,319
14,190
15,314
16,130
17,111
18,125
19,114
20,122
21,75
22,79
23,96
24,135
25,303
26,147
27,146
28,208
29,225
30,140
31,145
32,128
33,121
34,136
35,91
36,88
37,66
38,54
39,46
40,38
41,59
42,65
43,54
44,68
45,58
46,47
47,50
48,47
49,70
50,48
51,61
52,37
53,42
54,33
55,30
56,39
57,24
58,22
59,26
60,41
61,24
62,20
63,30
64,115
65,36
66,21
67,18
68,19
69,21
70,16
71,12
72,12
73,16
74,18
75,6
76,9
77,9
78,9
79,10
80,6
81,7
82,8
83,4
84,10
85,10
86,5
87,7
88,11
89,9
90,16
91,7
92,5
93,7
94,8
95,8
96,4
97,6
98,10
99,3
100,8
101,5
102,14
103,8
104,7
105,16
106,12
107,19
108,15
109,7
110,16
111,13
112,11
113,9
114,15
115,22
116,27
117,27
118,23
119,36
120,37
121,29
122,58
123,84
124,189
125,238
126,223
127,101
128,60
129,39
130,53
131,34
132,37
133,20
134,22
135,36
136,20
137,28
138,14
139,22
140,23
141,25
142,22
143,24
144,39
145,56
146,94
147,191
148,229
149,125
150,69
151,70
152,37
153,43
154,54
155,35
156,23
157,20
158,30
159,25
160,39
161,43
162,47
163,71
164,71
165,78
166,102
167,153
168,245
169,356
170,329
171,187
172,112
173,92
174,109
175,87
176,84
177,77
178,69
179,111
180,85
181,69
182,57
183,64
184,55
185,36
186,48
187,57
188,73
189,202
190,541
191,1057
192,742
193,338
194,110
195,80
196,100
197,58
198,54
199,55
200,52
201,51
202,47
203,30
204,49
205,36
206,46
207,25
208,6
209,13
210,9
211,6
212,13
213,11
214,10
215,5
216,4
217,11
218,3
219,4
220,7
221,6
222,9
223,30
224,2
225,2
226,1
227,2
228,1
231,1
232,1
233,5
236,2
239,3
242,1
243,1
244,2
245,1
246,1
247,1
249,2
250,2
251,2
253,1
256,1
258,2
259,1
260,1
261,1
262,1
263,1
264,1
266,1
267,1
270,3
274,1
276,1
277,1
278,2
280,3
282,1
283,2
285,1
286,4
287,2
288,2
289,6
290,2
293,1
294,2
297,1
299,2
300,1
306,1
307,1
308,1
309,1
312,1
317,1
318,4
319,2
324,1
325,1
338,2
339,5
340,1
341,1
342,3
343,2
347,1
349,2
350,1
356,1
357,1
358,1
367,1
373,1
380,1
381,1
383,1
385,2
387,1
388,2
389,1
390,3
391,3
393,1
397,2
399,5
402,3
403,1
407,5
408,4
410,1
411,1
412,1
413,6
414,2
416,5
417,2
418,1
419,2
420,2
421,4
422,2
423,6
424,11
425,1
426,9
427,1
428,2
429,4
430,3
432,3
433,9
434,5
435,2
436,8
437,2
438,13
439,12
440,5
441,4
442,18
443,21
444,24
445,28
446,34
447,56
448,105
449,191
450,346
451,329
452,362
453,360
454,230
455,189
456,119
457,108
458,89
459,112
460,89
461,72
462,87
463,46
464,31
465,64
466,24
467,22
468,25
469,20
470,24
471,21
472,27
473,9
474,14
475,10
476,3
477,3
478,6
479,3
480,1
481,1
482,5
483,2
484,1
485,3
486,2
487,2
488,4
489,1
491,1
493,1
498,3
500,1
506,1
507,1
515,1
517,1
519,3
520,1
523,1
525,1
527,1
529,1
530,2
535,1
564,1
565,1
568,1
572,1
574,1
581,2
583,1
598,2
607,1
613,1
623,1
624,3
631,1
636,2
637,1
639,1
646,1
648,1
656,3
692,1
708,1
712,1
713,1
720,2
724,2
730,1
736,1
748,2
770,1
780,1
793,2
795,1
796,1
797,1
802,1
805,1
824,1
826,1
838,1
876,1
889,1
905,1
913,1
930,1
933,3
937,1
939,2
949,1
956,1
969,1
993,1
995,2
1010,3
1019,1
1022,3
1024,1
1030,2
1033,1
1056,3
1075,1
1108,2
1113,1
1123,1
1124,2
1126,1
1129,1
1130,1
1133,1
1135,31
1139,1
1145,1
1146,31
1153,3
1166,2
1167,1
1172,31
1180,1
1182,1
1196,1
1203,3
1208,31
1220,3
1224,2
1239,2
1244,3
1268,1
1274,1
1276,1
1280,1
1282,23
1294,1
1307,1
1318,1
1332,1
1333,1
1339,1
1364,32
1376,32
1380,3
1382,2
1393,32
1430,1
1433,3
1439,6
1446,1
1465,3
1470,2
1474,1
1480,1
1529,1
1535,3
1556,8
1561,1
1585,24
1586,1
1590,3
1630,1
1639,9
1655,1
1681,7
1682,25
1683,1
1689,2
1691,2
1705,1
1709,1
1710,1
1717,33
1739,1
1742,1
1758,21
1759,3
1771,8
1780,2
1790,24
1793,8
1815,1
1824,1
1828,1
1846,1
1863,1
1867,1
1870,2
1875,22
1880,1
1883,1
1885,8
1904,1
1933,1
1939,1
1980,1
1990,1
1997,1
2003,3
2019,1
2030,1
2033,1
2074,1
2138,1
2224,1
2230,1
2286,1
2324,1
2362,1
2433,1
2483,1
2524,2
2530,1
2539,1
2547,1
2639,1
2774,1
2780,1
2824,1
3007,1
3108,1
3139,1
3185,1
3225,1
3330,1
3339,1
3580,1
3724,1
3733,1
3898,1
3914,1
4015,1
4094,1
4166,1
4194,1
4239,1
4280,1
4287,1
4580,2
4670,1
4778,1
4790,1
4824,1
5580,1
5660,1
