distance_ticks,count
0,8193
1,4743
2,1336
3,749
4,480
5,433
6,359
7,351
8,294
9,279
10,241
11,224
12,151
13,159
14,133
15,188
16,166
17,144
18,126
19,126
20,168
21,149
22,152
23,131
24,135
25,255
26,121
27,111
28,193
29,218
30,105
31,69
32,105
33,85
34,111
35,64
36,43
37,56
38,34
39,32
40,32
41,31
42,29
43,40
44,40
45,45
46,44
47,42
48,58
49,60
50,40
51,37
52,38
53,24
54,28
55,41
56,32
57,28
58,29
59,33
60,26
61,30
62,23
63,25
64,49
65,26
66,21
67,30
68,21
69,17
70,21
71,23
72,11
73,17
74,22
75,10
76,19
77,16
78,6
79,9
80,15
81,23
82,17
83,11
84,5
85,11
86,15
87,7
88,9
89,9
90,10
91,15
92,16
93,8
94,8
95,18
96,12
97,17
98,19
99,21
100,20
101,13
102,20
103,12
104,13
105,11
106,16
107,14
108,13
109,12
110,8
111,7
112,7
113,6
114,14
115,19
116,26
117,30
118,24
119,28
120,41
121,50
122,78
123,139
124,292
125,371
126,301
127,97
128,39
129,41
130,29
131,27
132,23
133,28
134,31
135,27
136,21
137,22
138,19
139,26
140,28
141,36
142,34
143,34
144,58
145,92
146,156
147,176
148,142
149,85
150,60
151,24
152,30
153,28
154,25
155,27
156,21
157,18
158,18
159,16
160,19
161,13
162,23
163,28
164,37
165,43
166,68
167,133
168,252
169,334
170,260
171,178
172,160
173,112
174,85
175,70
176,70
177,37
178,29
179,32
180,48
181,22
182,18
183,32
184,31
185,28
186,34
187,74
188,113
189,319
190,586
191,583
192,368
193,143
194,88
195,73
196,67
197,60
198,51
199,36
200,43
201,33
202,40
203,24
204,20
205,11
206,24
207,22
208,12
209,14
210,20
211,8
212,9
213,9
214,11
215,12
216,4
217,13
218,10
219,5
220,4
221,2
222,2
223,5
224,4
227,1
228,2
230,1
231,2
232,1
234,1
236,1
237,2
240,2
241,2
244,1
247,1
252,1
255,2
257,1
261,1
263,2
274,1
275,1
278,1
282,1
288,2
291,2
297,1
298,3
302,3
305,1
306,2
308,2
313,5
324,2
330,3
331,3
333,2
334,2
335,1
336,1
337,2
338,2
340,2
341,1
344,2
346,1
359,1
361,4
362,2
363,2
364,1
365,1
368,1
369,2
378,2
379,1
384,1
385,2
387,2
389,2
390,4
393,1
395,1
399,2
401,1
402,1
403,2
404,1
405,3
406,3
407,1
408,6
409,5
410,4
411,4
412,9
413,7
414,10
415,11
416,4
417,20
418,20
419,11
420,10
421,15
422,17
423,9
424,6
425,10
426,2
427,3
428,10
429,9
430,9
431,15
432,10
433,3
434,4
435,8
436,13
437,10
438,11
439,14
440,19
441,21
442,18
443,21
444,28
445,41
446,56
447,93
448,120
449,210
450,288
451,254
452,196
453,145
454,97
455,67
456,33
457,33
458,20
459,14
460,9
461,11
462,12
463,11
464,14
465,10
466,9
467,9
468,5
469,1
470,3
471,4
473,4
476,2
477,1
478,4
479,2
483,1
484,1
486,1
489,2
518,1
519,2
522,2
532,1
540,3
541,1
545,1
546,1
547,2
566,1
571,1
579,2
589,1
592,2
610,1
617,2
618,1
631,1
658,1
670,1
677,2
683,2
693,2
699,1
708,2
712,1
719,1
737,1
738,1
756,2
776,1
778,1
786,1
805,2
808,1
824,1
829,1
842,1
844,2
894,2
897,1
953,2
1100,1
1125,1
1127,2
1134,3
1162,1
1210,1
1217,32
1230,20
1251,1
1252,11
1260,2
1298,1
1313,1
1341,1
1374,2
1417,1
1449,3
1476,2
1512,3
1515,6
1565,1
1588,3
1597,1
1600,1
1601,1
1625,3
1641,1
1649,1
1653,7
1654,4
1659,1
1661,21
1681,1
1685,1
1699,1
1703,6
1714,1
1726,1
1764,30
1935,6
1947,1
1994,2
1995,1
2110,1
2169,2
2171,1
4034,1
4103,1
4919,1
5513,1
5933,1
6340,1
