distance_ticks,count
0,15944
1,889
2,430
3,313
4,322
5,272
6,297
7,207
8,225
9,157
10,237
11,134
12,103
13,112
14,113
15,165
16,106
17,90
18,67
19,95
20,113
21,124
22,123
23,89
24,108
25,237
26,98
27,91
28,188
29,221
30,94
31,72
32,118
33,90
34,132
35,60
36,52
37,54
38,54
39,36
40,48
41,51
42,44
43,64
44,50
45,65
46,63
47,56
48,61
49,67
50,56
51,35
52,34
53,31
54,37
55,29
56,36
57,27
58,27
59,24
60,43
61,30
62,19
63,15
64,89
65,21
66,14
67,20
68,13
69,14
70,18
71,16
72,13
73,11
74,15
75,14
76,8
77,8
78,5
79,11
80,5
81,8
82,14
83,6
84,8
85,7
86,9
87,5
88,18
89,4
90,9
91,7
92,6
93,5
94,7
95,11
96,14
97,9
98,13
99,20
100,17
101,10
102,10
103,21
104,5
105,12
106,18
107,9
108,15
109,11
110,12
111,15
112,5
113,8
114,11
115,16
116,22
117,20
118,26
119,32
120,42
121,51
122,113
123,191
124,422
125,446
126,132
127,47
128,42
129,35
130,23
131,20
132,20
133,17
134,26
135,24
136,19
137,18
138,23
139,27
140,22
141,33
142,45
143,36
144,63
145,121
146,167
147,208
148,104
149,55
150,42
151,30
152,25
153,27
154,30
155,17
156,22
157,11
158,14
159,15
160,8
161,12
162,14
163,33
164,42
165,42
166,97
167,144
168,328
169,321
170,262
171,164
172,137
173,97
174,69
175,79
176,59
177,31
178,28
179,36
180,33
181,21
182,19
183,20
184,41
185,26
186,45
187,57
188,121
189,443
190,738
191,601
192,224
193,94
194,77
195,60
196,67
197,54
198,41
199,30
200,46
201,29
202,31
203,23
204,19
205,14
206,23
207,15
208,15
209,21
210,20
211,9
212,8
213,6
214,10
215,11
216,6
217,11
218,10
219,9
220,3
221,2
222,2
223,7
224,5
231,1
232,1
234,1
235,1
236,1
237,1
239,2
241,3
242,1
245,2
247,1
250,2
251,2
252,2
255,3
259,1
261,1
263,1
264,1
266,2
270,1
271,3
272,2
274,2
275,1
276,2
277,1
278,1
279,1
280,3
282,1
283,1
284,2
285,2
286,1
287,1
288,2
289,4
291,2
292,4
293,3
295,1
297,2
302,2
304,4
306,1
307,2
308,1
310,1
313,4
314,1
320,1
323,1
330,2
334,1
336,1
337,1
340,2
341,8
342,1
345,4
346,2
348,2
351,3
352,1
359,2
360,1
361,2
362,3
363,1
368,1
379,1
380,1
382,1
384,2
387,2
390,4
392,1
394,1
395,1
397,2
398,1
399,2
402,2
403,4
404,1
405,2
406,3
407,4
408,2
409,4
410,3
411,2
412,1
413,5
414,8
415,5
416,18
417,13
418,14
419,24
420,19
421,12
422,13
423,9
424,4
425,7
426,5
427,7
428,8
429,8
430,15
431,9
432,8
433,9
434,6
435,13
436,11
437,8
438,10
439,10
440,17
441,21
442,12
443,21
444,26
445,39
446,56
447,83
448,144
449,307
450,288
451,268
452,170
453,135
454,91
455,50
456,29
457,14
458,10
459,17
460,9
461,5
462,10
463,7
464,10
465,11
466,10
467,7
468,2
469,2
470,3
471,4
472,1
473,3
474,1
476,2
477,1
478,1
479,1
484,1
485,2
486,1
491,1
492,4
507,1
514,3
520,1
529,1
540,2
541,4
544,1
545,1
546,1
547,2
551,1
563,2
572,2
586,2
589,1
617,1
620,1
630,1
634,1
639,2
641,3
644,1
654,3
658,1
659,1
709,1
714,1
717,1
720,1
733,1
751,2
778,1
791,1
805,2
814,1
820,1
824,1
840,1
841,2
843,2
870,1
874,1
894,1
915,1
920,1
934,5
941,3
1015,2
1017,1
1031,1
1034,1
1035,1
1041,3
1055,1
1091,1
1104,1
1113,1
1115,2
1120,2
1123,1
1134,3
1143,1
1149,32
1156,1
1164,32
1229,1
1230,17
1234,1
1245,1
1251,1
1252,11
1260,2
1270,1
1298,1
1313,1
1320,1
1329,1
1334,1
1341,3
1346,1
1377,32
1394,3
1404,1
1415,1
1420,1
1432,1
1441,1
1449,2
1461,1
1470,1
1488,2
1490,1
1498,1
1504,3
1505,2
1542,2
1559,25
1566,7
1568,6
1569,4
1574,1
1576,21
1584,1
1601,3
1606,1
1633,1
1634,1
1641,2
1660,1
1664,2
1672,30
1685,1
1714,1
1718,22
1721,1
1727,1
1789,2
1791,30
1815,1
1865,1
1869,1
1915,1
1947,1
1994,2
2034,1
2065,1
2110,1
2137,1
2161,1
2220,1
2291,1
2298,1
2341,2
2399,1
2604,1
2691,1
2705,1
2805,1
2891,1
2951,1
3420,1
4004,1
4034,1
4063,1
5415,1
5988,1
6241,1
