quantity,count
1,638
2,311
3,293
4,98
5,527
6,76
7,62
8,84
9,102
10,721
11,100
12,499
13,31
14,69
15,488
16,37
17,81
18,56
19,58
20,305
21,70
22,248
23,82
24,84
25,114
26,56
27,85
28,102
29,87
30,1113
31,11
32,7
33,10
34,15
35,16
36,18
37,14
38,20
39,11
40,265
41,9
42,15
43,10
44,13
45,7
46,15
47,27
48,16
49,26
50,151
51,33
52,23
53,29
54,39
55,18
56,22
57,14
58,26
59,8
60,57
61,15
62,13
63,9
64,17
65,21
66,12
67,5
68,8
69,12
70,73
71,13
72,3
73,7
74,8
75,9
76,14
77,3
78,8
79,2
80,22
81,6
82,24
83,14
84,4
85,8
86,4
88,7
89,3
90,69
91,3
92,12
93,39
94,3
95,10
96,20
97,4
98,26
99,141
100,37650
101,4
103,10
104,2
105,1
106,12
110,3
111,3
112,2
115,1
117,14
118,1
119,3
120,10
122,1
124,2
125,2
128,1
130,1
131,4
133,1
134,2
136,5
138,4
139,3
140,1
143,2
144,1
145,1
146,1
150,28
155,2
156,1
157,1
159,2
161,7
163,1
167,1
168,4
170,3
174,1
175,2
176,2
179,2
180,1
181,1
182,14
183,1
185,1
187,2
190,1
191,12
192,2
195,1
197,4
199,1
200,1454
201,3
202,216
203,235
206,2
210,4
216,207
220,3
221,9
222,2
226,1
230,103
231,141
232,2
240,2
250,3
255,2
256,3
264,1
273,1
280,1
286,1
290,2
295,1
300,109
317,2
318,2
355,3
358,1
363,1
373,2
380,2
392,1
397,1
400,20
403,1
429,1
459,2
468,1
469,2
476,1
486,1
496,1
498,1
500,32
503,1
506,1
510,1
520,1
538,1
543,1
554,1
569,1
586,1
600,53
607,1
626,2
680,1
694,1
700,5
764,1
783,1
800,1
832,2
860,1
900,1
938,1
1000,67
1050,1
1100,7
1200,5
1300,1
1400,1
1500,6
1600,2
1700,1
1800,2
2000,2
2329,1
2600,1
3500,1
5900,1
7000,1
11420,1
12337,2
