quantity,count
1,282
2,117
3,86
4,53
5,122
6,39
7,112
8,33
9,32
10,99
11,29
12,53
13,22
14,50
15,38
16,20
17,21
18,23
19,28
20,45
21,28
22,19
23,16
24,17
25,29
26,17
27,12
28,11
29,13
30,42
31,11
32,13
33,14
34,19
35,11
36,20
37,45
38,15
39,9
40,19
41,10
42,11
43,16
44,15
45,11
46,22
47,14
48,15
49,15
50,77
51,9
52,17
53,15
54,20
55,8
56,21
57,8
58,11
59,5
60,14
61,8
62,5
63,9
64,15
65,9
66,8
67,11
68,7
69,11
70,12
71,7
72,3
73,7
74,15
75,17
76,12
77,8
78,8
79,15
80,15
81,14
82,12
83,6
84,9
85,8
86,11
87,9
88,10
89,9
90,19
91,6
92,10
93,24
94,8
95,16
96,14
97,14
98,12
99,30
100,1009
101,1
102,1
103,4
104,1
105,1
107,1
109,1
110,2
111,1
112,2
113,1
115,1
118,1
120,2
121,1
123,1
127,2
131,1
132,2
137,2
144,3
146,1
148,1
149,1
150,3
154,1
160,1
168,1
169,1
170,1
174,1
175,2
178,1
179,2
182,1
184,1
186,1
189,1
190,1
193,1
194,1
195,2
196,1
199,1
200,33
214,1
219,1
230,1
231,1
256,1
277,1
283,1
300,7
320,1
372,1
380,1
400,1
532,1
600,1
900,1
938,1
1000,1
