quantity,count
1,1874
2,606
3,431
4,279
5,850
6,217
7,160
8,101
9,83
10,1003
11,57
12,100
13,160
14,44
15,405
16,65
17,145
18,49
19,50
20,395
21,50
22,104
23,48
24,53
25,70
26,106
27,56
28,76
29,98
30,739
31,12
32,35
33,15
34,5
35,11
36,8
37,4
38,20
39,10
40,121
41,16
42,24
43,14
44,23
45,10
46,11
47,8
48,25
49,2
50,70
51,18
52,12
53,21
54,10
55,16
56,7
57,14
58,8
59,12
60,48
61,12
62,63
63,4
64,7
65,5
66,9
67,8
68,5
69,15
70,11
71,21
72,3
73,10
74,10
75,22
76,8
77,6
78,5
79,5
80,32
81,14
82,22
83,13
84,6
85,6
86,13
87,101
88,8
89,17
90,5
91,17
92,5
93,6
95,2
96,3
97,14
98,6
99,2
100,38980
102,11
105,10
107,2
108,1
110,3
111,3
112,3
113,4
114,1
115,1
116,4
117,1
118,6
119,5
120,38
121,2
122,2
123,2
124,3
125,5
126,4
127,2
128,3
129,2
130,4
131,4
132,4
134,4
135,1
139,1
141,3
147,7
150,6
153,1
155,1
157,1
160,8
164,1
168,35
170,1
174,1
175,2
176,5
180,17
181,1
183,14
189,2
193,2
194,1
200,1510
202,248
203,213
206,3
207,1
216,106
229,1
230,21
231,118
233,1
241,2
244,1
246,1
247,1
248,1
250,2
251,1
268,1
273,1
275,1
293,1
295,1
300,224
301,9
340,1
344,1
350,2
351,1
354,1
358,1
363,1
367,1
373,2
375,1
377,1
380,2
383,1
386,1
392,1
397,1
400,85
403,1
429,2
468,1
469,2
480,1
496,1
498,1
500,90
506,1
510,1
520,1
536,2
538,1
543,1
554,1
555,1
586,1
591,1
600,72
623,1
640,1
650,1
680,1
694,1
700,32
794,1
800,20
898,1
900,17
1000,92
1100,24
1200,14
1300,5
1400,12
1500,10
1600,5
1700,5
1722,1
1800,4
1900,4
2000,3
2200,2
3100,1
7500,2
7800,1
9100,1
10800,1
20000,1
