quantity,count
1,520
2,170
3,102
4,87
5,100
6,87
7,49
8,60
9,55
10,128
11,56
12,60
13,47
14,37
15,36
16,23
17,45
18,29
19,31
20,64
21,34
22,20
23,17
24,30
25,29
26,50
27,34
28,22
29,13
30,35
31,22
32,22
33,13
34,26
35,15
36,17
37,70
38,19
39,16
40,18
41,7
42,12
43,7
44,18
45,20
46,13
47,14
48,10
49,14
50,26
51,9
52,9
53,12
54,13
55,15
56,9
57,5
58,12
59,11
60,15
61,14
62,12
63,20
64,8
65,5
66,18
67,7
68,12
69,12
70,24
71,5
72,14
73,6
74,31
75,14
76,9
77,5
78,6
79,10
80,13
81,10
82,8
83,14
84,12
85,11
86,12
87,15
88,13
89,16
90,20
91,9
92,10
93,14
94,7
95,5
96,9
97,8
98,19
99,38
100,1049
101,2
104,3
105,4
108,1
111,1
112,2
115,1
116,1
117,1
119,3
120,4
121,1
122,1
124,2
125,5
129,2
130,3
131,3
134,1
136,1
143,1
145,1
150,1
152,2
153,1
163,1
165,2
166,1
167,1
168,1
170,1
173,1
174,1
178,1
179,1
185,1
188,1
189,1
190,1
193,1
194,1
195,4
196,1
200,19
212,1
240,1
250,1
267,1
270,1
277,1
281,1
289,1
296,1
297,1
300,10
320,1
327,1
400,2
454,1
500,2
