quantity,count
1,1971
2,500
3,268
4,184
5,285
6,202
7,60
8,153
9,44
10,463
11,44
12,83
13,93
14,70
15,634
16,56
17,146
18,109
19,51
20,157
21,135
22,64
23,53
24,103
25,82
26,119
27,110
28,93
29,103
30,1272
31,34
32,29
33,81
34,18
35,19
36,17
37,33
38,12
39,38
40,39
41,23
42,36
43,36
44,23
45,24
46,24
47,23
48,21
49,19
50,104
51,28
52,15
53,24
54,13
55,17
56,34
57,20
58,18
59,13
60,108
61,22
62,22
63,24
64,12
65,42
66,3
67,14
68,9
69,22
70,49
71,26
72,129
73,14
74,189
75,24
76,11
77,6
78,10
79,10
80,17
81,91
82,64
83,32
84,46
85,19
86,7
87,36
88,42
89,8
90,3
91,8
92,21
93,9
94,11
95,15
96,13
97,11
98,96
99,55
100,43903
101,3
102,3
103,6
104,8
105,3
107,1
108,5
109,9
110,1
111,3
112,6
113,3
114,2
115,1
116,2
117,2
119,3
120,1
123,1
124,1
125,1
126,1
128,1
129,1
131,1
133,3
138,3
139,1
140,5
141,7
144,6
145,3
146,2
147,1
150,32
151,1
152,2
167,5
169,8
170,2
172,2
174,6
175,1
176,1
178,47
181,1
182,2
183,1
186,1
188,3
190,1
192,2
194,1
197,2
198,1
200,987
202,2
203,1
223,1
228,1
232,1
250,1
263,1
281,1
299,1
300,377
328,1
349,1
373,1
375,1
400,3251
437,1
450,1
480,2
500,54
600,35
700,35
900,1
1000,36
2000,27
