event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,62750,0.5363247863247863,0.4835473003825491,1.579587847916327,0.48354730038254906
limit_sell,56070,0.47923076923076924,0.5320082551730064,1.7378936335651545,0.5320082551730064
market_buy,4219,0.03605982905982906,0.03815385931147022,0.12463594041746939,0.03815385931147022
market_sell,4724,0.04037606837606838,0.0382820381244272,0.12505465787312886,0.0382820381244272
cancel_bid,58838,0.5028888888888889,0.6514969103770775,2.12822324056512,0.6514969103770775
cancel_ask,52530,0.448974358974359,0.8158743282225517,2.6651894721936693,0.8158743282225518
