distance_ticks,count
0,12027
1,8440
2,3635
3,2520
4,1586
5,1336
6,1307
7,825
8,658
9,736
10,488
11,469
12,559
13,679
14,823
15,883
16,950
17,871
18,659
19,705
20,491
21,240
22,164
23,130
24,119
25,103
26,75
27,105
28,53
29,84
30,63
31,53
32,47
33,47
34,38
35,60
36,38
37,48
38,22
39,37
40,18
41,25
42,22
43,22
44,14
45,11
46,11
47,10
48,5
49,8
50,9
51,14
52,13
53,18
54,9
55,6
56,5
57,6
58,7
59,8
60,14
61,7
62,3
63,6
64,2
65,7
66,4
67,4
68,3
69,3
70,5
71,2
72,1
73,6
74,5
75,5
76,1
77,4
78,1
79,1
80,1
81,1
82,2
84,3
85,3
86,3
87,1
88,2
89,7
90,4
91,3
92,4
93,3
94,5
95,5
96,1
97,4
98,2
99,3
100,4
101,7
102,3
103,3
104,2
105,3
106,1
107,1
108,3
109,1
110,1
111,1
113,3
114,5
115,2
116,1
117,1
119,1
120,3
121,2
122,1
125,1
127,1
128,1
130,1
131,1
134,2
136,2
139,1
140,1
145,1
146,1
147,1
150,4
151,4
152,7
153,11
154,13
155,14
156,11
157,24
158,14
159,9
160,18
161,33
162,17
163,23
164,23
165,25
166,33
167,44
168,66
169,126
170,208
171,363
172,541
173,488
174,419
175,213
176,79
177,46
178,55
179,133
180,231
181,491
182,674
183,756
184,610
185,427
186,171
187,76
188,45
189,32
190,45
191,39
192,55
193,119
194,220
195,230
196,290
197,129
198,54
199,25
200,6
201,1
202,4
203,9
204,1
205,2
206,2
207,3
208,1
209,1
210,2
211,1
215,2
217,1
220,1
229,2
230,2
236,1
237,1
240,1
241,1
242,2
250,1
257,1
269,1
270,1
271,1
274,1
277,1
282,1
286,1
287,1
293,1
294,3
299,1
303,1
304,4
305,3
306,1
313,2
325,3
327,1
333,3
339,3
340,1
342,5
347,1
351,2
352,1
356,1
359,1
362,2
363,1
364,1
365,1
369,3
374,1
377,2
395,1
397,1
398,2
400,2
401,2
406,2
407,2
408,1
409,1
412,1
413,1
417,1
421,1
425,2
426,2
427,1
428,1
435,1
439,1
443,1
444,2
445,1
448,1
452,1
453,1
454,2
458,3
464,1
476,1
477,3
481,2
482,1
486,1
488,3
494,4
498,2
499,1
500,2
501,1
502,2
503,2
504,5
505,8
506,9
507,10
508,19
509,30
510,92
511,186
512,255
513,323
514,235
515,143
516,65
517,40
518,38
519,23
520,18
521,31
522,7
523,12
524,11
526,2
527,6
529,1
537,1
539,1
541,2
543,5
544,1
545,1
548,1
551,1
553,2
561,1
601,1
607,2
608,1
610,1
612,1
619,1
620,1
622,1
626,2
627,1
628,2
632,1
638,1
644,1
648,2
651,1
656,1
659,2
663,1
665,1
668,2
669,1
670,1
677,1
678,3
679,1
694,1
697,2
701,1
704,1
708,1
717,1
723,1
738,1
749,1
759,1
766,3
769,1
779,1
786,1
787,3
799,1
802,2
806,1
808,2
816,1
829,1
830,1
849,2
851,3
854,1
878,3
883,1
903,1
917,1
920,3
933,1
945,3
963,1
969,1
985,1
1069,1
1080,1
1085,1
1091,1
1107,3
1115,5
1121,1
1129,1
1139,1
1162,1
1171,1
1182,1
1185,25
1186,2
1210,1
1211,2
1216,1
1218,26
1221,1
1222,1
1225,8
1229,7
1241,32
1242,1
1275,1
1290,1
1292,1
1297,2
1312,1
1317,1
1319,8
1338,1
1342,41
1361,1
1364,1
1365,1
1366,2
1370,1
1398,28
1404,7
1420,7
1476,28
1479,7
1490,1
1546,1
1610,6
1625,1
1631,1
1634,1
1646,1
1732,1
1761,1
1778,1
1786,1
1799,2
1813,1
2114,1
2262,1
7469,1
9993800,1
9994200,1
