quantity,count
1,1016
2,433
3,297
4,185
5,205
6,115
7,86
8,104
9,65
10,608
11,52
12,235
13,130
14,77
15,576
16,147
17,303
18,105
19,67
20,153
21,95
22,143
23,68
24,151
25,76
26,110
27,154
28,69
29,101
30,1432
31,62
32,32
33,97
34,26
35,18
36,24
37,28
38,29
39,18
40,50
41,34
42,35
43,35
44,42
45,44
46,33
47,40
48,39
49,26
50,129
51,43
52,34
53,25
54,45
55,36
56,24
57,17
58,10
59,18
60,193
61,19
62,10
63,29
64,19
65,14
66,24
67,5
68,8
69,11
70,107
71,40
72,12
73,8
74,11
75,12
76,11
77,11
78,7
79,11
80,120
81,94
82,2
83,11
84,4
85,8
86,12
87,10
88,16
89,9
90,9
91,10
92,22
93,10
94,14
95,10
96,12
97,8
98,20
99,24
100,40551
102,1
103,1
104,1
105,2
106,2
109,1
110,3
111,4
112,2
113,4
114,4
115,6
116,9
117,3
118,3
119,5
120,5
121,5
122,6
123,2
124,6
125,7
126,10
127,2
128,7
129,7
130,9
131,4
132,9
133,5
134,5
135,4
136,58
137,16
138,6
140,1
143,15
144,2
145,1
146,1
148,1
149,4
150,2
151,1
152,1
153,1
159,2
160,3
163,2
165,1
166,2
167,3
169,1
174,1
175,4
176,1
177,1
178,81
179,1
180,3
181,1
184,2
185,3
186,1
188,1
189,1
193,1
196,1
198,8
199,2
200,985
202,1
205,1
207,1
212,1
214,4
220,1
223,14
227,1
240,1
247,2
250,1
252,1
270,1
299,1
300,397
301,1
308,1
311,1
363,1
391,3
395,1
400,582
411,1
469,1
480,1
500,33
600,31
639,1
700,20
782,1
786,1
820,1
984,1
1000,31
1002,1
1023,2
1042,1
1073,1
1156,1
1666,1
2000,25
3400,1
43932,1
