quantity,count
1,2998
2,482
3,145
4,142
5,384
6,439
7,159
8,94
9,317
10,3563
11,419
12,99
13,39
14,60
15,190
16,50
17,80
18,60
19,42
20,337
21,288
22,34
23,184
24,18
25,89
26,298
27,42
28,36
29,79
30,402
31,277
32,40
33,36
34,45
35,35
36,25
37,42
38,25
39,135
40,304
41,24
42,51
43,27
44,47
45,96
46,54
47,44
48,28
49,86
50,456
51,46
52,67
53,180
54,38
55,28
56,27
57,37
58,70
59,27
60,170
61,19
62,35
63,55
64,48
65,27
66,32
67,36
68,19
69,18
70,143
71,85
72,46
73,13
74,71
75,47
76,33
77,14
78,14
79,23
80,141
81,26
82,37
83,26
84,18
85,31
86,12
87,26
88,29
89,34
90,31
91,30
92,17
93,46
94,87
95,37
96,25
97,24
98,37
99,74
100,93623
101,29
102,16
103,23
104,17
105,23
106,31
107,11
108,10
109,21
110,6
111,9
112,16
113,12
114,13
115,7
116,30
117,17
118,8
119,6
120,12
121,9
122,9
123,9
124,23
125,11
127,6
128,5
129,13
130,12
131,6
133,2
134,6
135,1
136,13
138,2
140,5
141,3
142,2
143,1
144,2
145,3
146,5
148,2
149,3
150,18
151,4
152,5
153,2
154,2
156,2
157,3
158,4
159,4
160,4
161,4
162,11
164,2
165,1
166,2
167,2
168,15
169,16
170,3
171,1
172,1
173,10
174,3
175,5
176,1
177,1
179,3
180,3
181,3
183,2
184,4
185,6
186,3
187,4
190,32
191,6
192,11
193,8
194,2
195,3
196,5
197,1
198,11
199,5
200,3279
205,1
207,1
211,1
214,1
215,1
216,1
220,2
223,1
224,11
225,2
227,7
230,7
231,3
232,2
235,4
239,2
240,1
242,38
243,6
244,1
246,1
248,3
250,6
256,4
260,1
261,4
263,1
264,1
267,1
269,1
270,5
272,5
273,2
275,2
279,1
286,5
288,1
295,1
298,1
300,827
302,1
303,10
310,1
311,11
316,1
319,1
320,2
330,5
339,1
340,1
344,2
345,1
347,8
348,2
349,1
350,1
355,1
359,3
360,2
363,1
364,2
365,1
366,3
371,1
373,1
388,1
390,1
400,91
410,1
415,1
443,2
445,1
446,1
469,2
470,22
479,2
480,1
494,10
500,133
506,1
511,2
560,1
600,13
615,1
618,1
642,1
699,1
700,125
800,14
900,19
990,1
1000,42
1070,1
1200,7
1300,1
1399,1
1400,1
1670,1
1699,1
1800,1
2000,26
2500,3
3174,1
5800,4
7500,1
