quantity,count
1,1152
2,248
3,166
4,129
5,196
6,182
7,119
8,108
9,128
10,275
11,86
12,99
13,72
14,78
15,114
16,61
17,51
18,73
19,56
20,170
21,90
22,60
23,64
24,64
25,82
26,112
27,55
28,51
29,44
30,84
31,53
32,57
33,50
34,67
35,54
36,40
37,173
38,50
39,33
40,77
41,44
42,44
43,32
44,31
45,60
46,43
47,45
48,51
49,71
50,160
51,59
52,45
53,41
54,34
55,42
56,26
57,25
58,31
59,37
60,42
61,33
62,33
63,72
64,35
65,40
66,63
67,38
68,38
69,44
70,38
71,17
72,46
73,35
74,88
75,45
76,37
77,30
78,27
79,44
80,62
81,26
82,39
83,24
84,22
85,41
86,34
87,24
88,38
89,32
90,62
91,43
92,35
93,36
94,48
95,62
96,26
97,36
98,70
99,137
100,4419
101,5
102,7
103,6
104,3
105,6
106,3
107,5
108,3
109,7
110,4
111,7
112,6
113,3
114,7
115,4
116,3
117,2
118,4
119,1
120,4
121,6
122,1
123,2
124,3
125,4
126,4
127,2
128,2
129,2
130,7
132,2
133,2
134,3
135,1
136,4
137,2
138,4
139,1
140,2
141,4
142,2
143,1
144,4
145,1
146,2
147,2
148,3
149,5
150,7
151,2
152,1
153,2
154,2
155,1
156,1
157,1
160,4
161,4
162,3
163,4
164,2
166,3
168,1
169,3
170,3
171,2
172,3
173,3
174,5
177,4
179,2
180,2
181,1
182,2
183,2
184,1
185,1
186,2
187,3
188,2
189,4
190,4
191,2
192,3
194,3
195,2
196,1
198,2
199,6
200,199
201,2
202,1
205,2
212,2
215,2
216,1
218,2
224,1
225,2
229,1
230,2
231,1
234,1
235,1
236,1
237,1
241,1
243,1
247,1
250,1
251,1
254,1
263,1
265,1
269,1
271,1
272,1
280,1
282,1
284,1
285,1
286,3
287,1
289,1
290,1
291,1
296,1
298,2
299,2
300,48
301,1
303,1
305,1
312,1
321,1
325,1
330,1
331,1
349,1
359,1
363,1
364,1
374,1
382,2
400,15
421,1
424,1
444,1
461,1
466,1
482,1
494,2
500,3
532,1
570,1
593,1
600,3
612,1
685,1
700,2
726,1
737,1
800,1
900,3
948,1
954,1
1000,5
1176,1
1410,1
1548,1
2000,1
2776,1
