quantity,count
1,1941
2,727
3,378
4,269
5,4088
6,729
7,672
8,574
9,355
10,3994
11,411
12,378
13,113
14,148
15,206
16,68
17,106
18,85
19,67
20,346
21,227
22,55
23,261
24,53
25,152
26,460
27,72
28,46
29,54
30,153
31,304
32,62
33,45
34,53
35,74
36,49
37,59
38,58
39,39
40,112
41,60
42,36
43,40
44,33
45,51
46,46
47,43
48,35
49,51
50,594
51,62
52,35
53,88
54,60
55,61
56,24
57,23
58,46
59,22
60,200
61,35
62,31
63,37
64,51
65,53
66,25
67,102
68,26
69,17
70,179
71,15
72,16
73,34
74,30
75,55
76,17
77,21
78,29
79,48
80,65
81,42
82,27
83,21
84,29
85,36
86,19
87,61
88,33
89,32
90,35
91,36
92,24
93,68
94,39
95,35
96,64
97,22
98,34
99,73
100,87385
101,30
102,42
103,17
104,17
105,13
106,12
107,14
108,7
109,12
110,10
111,16
112,13
113,29
114,9
115,24
116,26
117,13
118,10
119,3
120,8
121,11
122,10
123,9
124,5
125,21
126,9
127,6
128,11
129,7
130,14
131,6
132,8
133,9
134,8
135,5
136,6
137,5
138,13
139,3
140,8
141,4
142,2
143,5
144,12
145,18
146,11
147,13
148,16
149,10
150,63
151,7
152,6
153,10
154,11
155,11
156,9
157,8
158,10
159,11
160,17
161,8
162,10
163,11
164,19
165,10
166,10
167,15
168,9
169,8
170,4
171,7
172,9
173,11
174,5
175,14
176,11
177,2
180,2
181,4
182,6
183,4
184,2
185,1
186,1
187,4
188,4
189,3
190,2
191,3
193,1
194,6
195,8
196,12
198,4
199,7
200,4735
201,8
203,1
204,2
205,3
206,2
207,3
208,4
210,3
211,6
215,3
216,1
218,1
219,2
220,5
225,4
226,6
227,1
230,1
231,3
232,2
234,1
237,1
239,2
240,5
242,1
243,2
244,2
245,8
246,3
247,4
248,1
249,18
250,22
252,1
253,8
255,1
258,2
260,4
261,1
266,2
267,2
268,2
269,1
270,1
272,2
273,1
274,2
275,1
278,1
283,1
285,2
286,1
290,1
293,5
295,4
300,1349
301,16
303,2
305,2
306,2
307,2
310,3
313,2
316,1
318,1
320,3
323,1
325,2
327,3
330,1
332,1
339,2
343,10
348,1
350,5
352,1
359,15
360,2
364,1
366,2
370,1
373,2
374,1
375,4
378,1
380,11
382,6
385,1
394,13
400,525
404,2
407,2
412,2
415,1
420,25
422,2
423,2
424,1
426,2
430,1
440,13
444,1
456,1
457,4
460,1
464,1
466,1
468,13
469,6
470,4
471,25
474,1
485,2
490,1
494,1
500,256
507,1
508,5
511,2
528,1
532,3
540,2
543,1
550,6
560,1
562,1
568,1
580,1
583,3
586,2
587,2
589,1
596,1
597,1
600,62
615,1
621,1
625,1
639,1
645,1
647,1
650,1
667,2
669,3
674,1
687,1
692,1
694,1
700,102
734,1
735,1
738,1
749,1
766,1
793,1
795,3
800,42
807,3
815,1
816,1
817,1
841,1
842,1
869,1
875,1
877,1
880,1
885,4
895,1
900,24
902,1
913,3
919,1
925,1
926,1
927,1
932,1
940,1
946,1
961,2
964,1
965,1
982,1
1000,75
1007,1
1013,1
1025,1
1033,2
1050,1
1088,1
1094,2
1100,14
1121,1
1136,1
1169,1
1200,27
1250,1
1261,1
1300,9
1318,1
1324,1
1338,6
1340,1
1400,5
1440,1
1500,2
1540,2
1600,2
1680,1
1700,1
1800,5
1892,1
1900,3
2000,32
2100,6
2200,1
2225,1
2300,8
2400,1
2500,2
2660,1
2700,7
2800,9
3000,1
3200,2
3300,1
3400,1
3600,1
3700,1
4100,1
4200,1
4400,1
4500,2
4704,3
4900,1
5000,2
5100,1
5200,1
5400,2
7131,1
10000,1
10679,5
15924,1
30000,1
50000,1
