quantity,count
1,3864
2,614
3,211
4,208
5,487
6,528
7,212
8,114
9,370
10,3792
11,440
12,130
13,60
14,96
15,246
16,71
17,86
18,89
19,57
20,460
21,324
22,49
23,191
24,26
25,138
26,318
27,51
28,40
29,86
30,445
31,282
32,46
33,45
34,46
35,50
36,37
37,51
38,29
39,146
40,350
41,23
42,65
43,33
44,48
45,120
46,58
47,52
48,29
49,93
50,589
51,62
52,71
53,182
54,45
55,42
56,25
57,37
58,73
59,31
60,183
61,27
62,37
63,58
64,49
65,31
66,33
67,40
68,26
69,20
70,154
71,85
72,53
73,20
74,74
75,56
76,34
77,18
78,17
79,31
80,150
81,35
82,47
83,28
84,16
85,32
86,14
87,27
88,30
89,32
90,32
91,33
92,21
93,49
94,81
95,34
96,18
97,19
98,28
99,62
100,100111
101,32
102,19
103,30
104,19
105,31
106,35
107,18
108,14
109,28
110,11
111,14
112,18
113,12
114,22
115,11
116,37
117,17
118,12
119,10
120,16
121,13
122,11
123,15
124,25
125,16
127,5
128,6
129,13
130,16
131,5
132,1
133,5
134,8
135,2
136,16
137,1
138,6
139,2
140,6
141,3
142,3
143,2
144,3
145,3
146,4
147,1
148,3
149,3
150,30
151,5
152,6
153,3
154,1
155,2
156,3
157,5
158,5
159,4
160,8
161,6
162,12
163,1
164,4
165,2
166,1
167,4
168,16
169,14
170,2
171,2
172,1
173,15
174,3
175,9
176,1
177,3
178,1
179,4
180,5
181,4
182,2
183,5
184,4
185,5
186,2
187,5
188,1
189,5
190,35
191,6
192,10
193,6
194,3
195,3
196,5
197,4
198,12
199,4
200,3724
205,1
206,1
207,2
211,1
212,2
214,1
215,1
220,2
223,2
224,12
225,4
227,6
230,8
231,7
232,2
235,6
239,2
240,3
242,39
243,9
244,2
246,1
248,2
250,16
256,4
261,4
263,3
264,2
265,1
266,1
267,1
269,3
270,9
272,8
273,3
275,1
279,1
280,1
285,1
286,7
288,1
290,2
295,1
296,1
297,1
300,978
302,1
303,11
311,12
312,1
316,1
320,7
323,1
325,2
327,1
330,9
336,1
339,1
340,1
344,2
347,8
348,6
349,3
350,1
355,1
359,5
360,3
363,2
364,3
365,2
366,3
371,2
373,1
374,1
375,1
376,1
382,1
385,1
388,1
390,4
400,154
410,1
415,1
421,1
438,1
443,2
469,3
470,23
473,1
477,1
479,2
480,1
485,1
494,14
500,196
503,1
507,1
511,4
520,1
525,1
570,1
597,1
599,1
600,27
615,2
616,1
618,1
642,1
671,1
674,1
691,1
692,1
694,1
700,135
738,1
771,1
793,1
800,28
816,1
817,1
841,1
869,1
892,1
895,1
900,26
919,1
925,1
946,1
965,1
990,1
999,1
1000,75
1007,1
1052,1
1070,1
1088,1
1100,4
1110,1
1121,1
1200,10
1261,1
1300,2
1399,2
1400,2
1600,2
1670,2
1700,2
1800,2
1890,1
2000,33
2100,1
2200,2
2300,1
2500,5
2700,1
3000,1
3100,1
3300,2
3440,1
3600,1
4000,3
5000,1
5800,4
6521,1
7500,1
20000,1
