quantity,count
1,167
2,73
3,36
4,21
5,49
6,26
7,19
8,13
9,39
10,48
11,11
12,16
13,10
14,12
15,90
16,31
17,22
18,9
19,20
20,51
21,16
22,27
23,21
24,32
25,33
26,20
27,42
28,18
29,48
30,622
31,10
32,18
33,6
34,8
35,16
36,13
37,21
38,5
39,6
40,40
41,9
42,2
43,3
44,7
45,14
46,8
47,17
48,8
49,19
50,32
51,11
52,19
53,18
54,4
55,7
56,7
57,5
58,13
59,13
60,14
61,9
62,18
63,14
64,12
65,2
66,34
67,11
68,4
69,8
70,11
71,13
72,97
73,18
74,9
75,8
76,11
77,18
78,15
79,2
80,9
81,5
82,20
83,7
84,5
85,9
86,11
87,10
88,5
89,15
90,17
91,9
92,7
93,14
94,16
95,26
96,7
97,17
98,11
99,13
100,20815
101,12
102,18
103,7
104,19
105,8
106,8
107,10
108,9
109,8
110,7
111,9
112,9
113,6
114,11
115,4
116,11
117,6
118,6
119,9
120,11
121,9
122,8
123,1
124,3
125,3
126,3
127,1
128,2
129,4
130,2
131,2
135,3
136,1
137,1
138,48
141,1
145,2
147,1
149,1
150,19
151,3
153,1
154,2
155,2
156,1
157,1
162,1
168,2
170,1
171,2
172,1
174,1
177,1
178,5
180,1
190,1
192,1
193,1
197,2
200,1167
225,1
234,1
235,21
247,67
248,23
250,4
255,27
260,1
268,1
273,4
281,1
283,5
286,41
287,1
298,2
300,253
321,1
376,1
377,1
379,1
384,1
394,1
400,379
460,1
471,1
479,1
495,1
500,256
556,1
582,1
594,1
600,78
686,1
700,18
736,1
777,1
800,42
900,32
1000,65
1100,6
1200,3
1300,3
1328,1
1400,8
1500,5
1600,1
1700,1
1800,2
1900,1
2000,3
2300,1
2800,1
2900,2
3000,1
7500,1
