quantity,count
1,87
2,48
3,54
4,5
5,38
6,8
7,31
8,14
9,55
10,277
11,20
12,71
13,26
14,30
15,34
16,15
17,15
18,35
19,11
20,56
21,5
22,2
23,4
24,9
25,55
26,4
27,3
28,2
29,8
30,27
31,5
32,8
33,5
34,1
35,8
36,2
37,3
38,39
39,7
40,4
41,5
42,2
43,8
44,119
45,21
46,8
47,11
48,7
49,3
50,95
51,4
52,6
53,5
54,9
55,6
56,3
57,11
58,4
59,5
60,9
61,4
62,1
63,8
64,1
65,2
66,9
67,2
68,7
69,2
70,2
71,15
72,3
73,3
74,5
75,9
76,4
77,4
78,4
79,2
80,8
81,1
82,4
83,3
84,3
85,6
86,3
87,4
88,1
89,4
90,3
91,2
92,91
93,2
94,8
95,1
96,2
98,2
99,2
100,21539
101,2
103,2
104,2
105,2
107,6
108,2
109,2
110,2
111,2
112,5
113,3
114,4
115,2
116,27
117,14
118,4
120,7
121,1
122,3
124,3
125,2
126,5
127,1
129,3
130,2
131,2
132,2
133,3
134,1
135,2
136,1
137,1
138,5
140,1
141,7
142,2
143,1
144,3
146,1
147,1
148,7
149,4
150,11
152,1
154,1
155,1
156,2
157,2
158,1
160,3
162,2
163,1
164,4
165,4
166,1
167,1
168,17
170,1
171,3
172,3
176,6
177,1
178,1
180,1
181,6
184,3
185,2
186,1
188,4
191,1
192,10
195,1
197,2
198,3
200,2913
202,2
203,1
204,3
206,3
209,2
210,1
216,2
218,3
220,2
225,2
230,1
234,1
235,1
236,2
238,1
240,2
242,1
244,1
250,2
251,1
252,1
254,1
262,1
266,1
267,1
271,1
275,1
276,2
278,2
279,1
280,1
283,1
284,1
285,1
291,2
292,18
297,4
299,2
300,1104
302,1
303,1
310,25
311,2
313,1
315,1
317,4
320,31
321,2
324,8
327,5
330,16
331,1
333,2
334,1
337,2
339,4
340,11
345,1
349,1
350,33
353,1
357,1
360,25
361,2
362,2
363,3
364,8
365,1
368,6
369,1
370,15
374,7
376,1
378,2
380,28
381,4
382,2
387,6
388,2
390,47
391,1
392,39
394,8
395,8
396,3
397,5
399,1
400,1336
403,2
420,1
429,1
437,30
445,1
458,1
460,39
468,37
471,1
484,25
496,1
497,1
498,1
499,1
500,714
505,1
509,1
512,1
517,3
519,1
550,1
567,1
572,1
574,1
580,1
600,611
617,1
630,1
649,16
650,1
660,1
671,1
684,1
700,181
701,2
714,1
720,1
741,7
748,1
749,15
750,1
792,1
800,114
801,2
815,1
900,335
923,30
926,1
933,1
965,1
980,1
990,1
1000,459
1011,1
1026,1
1035,1
1042,2
1100,81
1138,1
1200,61
1252,1
1275,4
1297,1
1300,58
1400,65
1430,1
1492,1
1500,127
1578,2
1600,57
1700,17
1800,1
1843,1
1852,1
1900,3
1930,1
2000,101
2100,3
2200,5
2300,26
2399,1
2400,17
2451,1
2485,1
2500,69
2600,21
2700,1
2800,16
2892,1
2900,4
2904,1
3000,23
3100,2
3150,1
3250,2
3350,1
3383,1
3400,4
3500,9
3600,7
3800,2
3900,1
4000,6
4100,1
4200,6
4300,1
4440,2
4500,4
4529,1
4600,21
4700,2
4800,3
4900,1
5000,8
5100,1
5500,1
5900,3
5975,1
6000,6
6100,1
6698,1
7000,2
7500,1
9235,1
9800,1
10000,2
11400,1
12000,2
16000,1
27000,1
