distance_ticks,count
0,15726
1,5336
2,1453
3,2023
4,726
5,577
6,582
7,432
8,260
9,155
10,112
11,165
12,148
13,119
14,115
15,60
16,99
17,85
18,109
19,76
20,15
21,9
22,23
23,30
24,98
25,295
26,195
27,219
28,45
29,13
30,17
31,12
32,15
33,11
34,10
35,17
36,11
37,6
38,5
39,13
40,5
41,3
42,2
43,7
44,1
45,10
46,13
47,28
48,62
49,132
50,131
51,74
52,7
53,9
54,13
55,4
57,2
58,2
59,4
60,2
61,3
62,2
64,1
65,2
67,3
68,2
69,5
70,8
71,2
72,1
74,3
76,3
80,1
81,1
83,3
84,1
85,1
86,1
87,1
88,2
90,1
95,1
102,1
104,2
107,7
108,3
111,5
112,1
114,3
116,11
117,1
118,14
119,36
121,2
122,3
123,32
125,2
126,32
128,1
129,32
133,1
141,1
148,4
151,3
152,1
157,1
158,1
159,2
162,3
164,3
165,32
168,2
169,38
170,1
180,1
186,1
188,1
202,2
205,1
214,1
233,3
243,1
252,1
255,1
258,9
263,1
321,1
336,1
337,1
357,1
360,1
363,1
387,1
391,2
420,1
543,1
655,1
862,1
