quantity,count
1,89
2,61
3,24
4,10
5,28
6,11
7,38
8,14
9,17
10,66
11,9
12,35
13,14
14,13
15,10
16,6
17,7
18,13
19,4
20,25
21,8
22,5
23,13
24,9
25,7
26,5
27,2
28,5
29,4
30,16
31,1
32,11
33,6
34,9
35,14
36,3
37,6
38,4
39,7
40,5
41,4
42,3
43,8
44,22
45,9
46,6
47,5
48,2
49,8
50,5
51,14
52,1
53,4
54,4
55,5
56,12
57,6
58,2
59,3
60,5
61,5
62,6
63,8
64,8
65,12
66,10
67,3
68,8
69,4
70,9
71,6
72,3
73,4
74,3
75,8
76,6
77,7
78,6
79,5
80,6
81,2
82,4
83,6
84,6
85,3
86,1
87,8
88,8
89,8
90,9
91,4
92,5
93,9
94,2
95,7
96,3
97,5
98,14
99,8
100,1100
103,3
104,1
107,1
109,1
110,3
111,1
112,4
113,1
114,1
115,1
116,1
117,1
119,3
121,2
122,1
126,1
127,1
128,1
129,1
130,3
132,1
134,2
135,2
136,2
138,1
141,2
144,4
146,2
150,3
151,1
153,1
156,3
157,2
159,1
164,1
166,1
167,1
168,2
170,1
171,2
173,1
174,1
176,1
177,1
179,2
180,3
181,1
183,1
184,1
185,1
187,2
188,2
189,1
190,1
191,2
193,1
196,1
197,1
198,2
199,1
200,162
206,1
207,1
208,1
210,1
212,1
217,2
221,1
223,1
224,1
239,2
242,1
245,1
250,2
254,2
255,1
264,1
265,1
267,1
271,1
272,1
276,3
280,1
282,1
288,1
291,1
295,1
297,2
298,2
299,1
300,61
310,1
311,1
319,1
322,1
325,1
327,1
330,1
336,1
338,1
340,2
343,1
350,3
360,2
361,1
370,1
371,1
372,1
373,1
380,1
384,1
390,3
396,3
400,35
403,1
431,1
432,1
437,1
440,1
445,1
456,1
468,1
472,1
500,22
528,1
536,1
574,1
580,1
598,1
600,19
646,1
649,1
672,1
690,1
699,1
700,18
741,1
750,1
759,1
800,9
824,1
844,1
875,1
900,4
901,1
933,1
970,1
1000,9
1035,1
1126,1
1200,3
1388,1
1400,1
1420,1
1500,1
1600,2
1738,1
1792,1
1896,1
1949,1
2000,1
2300,1
2485,1
2500,2
2800,3
3000,1
3350,1
3718,1
4800,1
