distance_ticks,count
0,8470
1,3702
2,1909
3,1514
4,1419
5,1002
6,896
7,818
8,587
9,359
10,339
11,246
12,175
13,157
14,136
15,89
16,55
17,39
18,38
19,38
20,49
21,97
22,189
23,209
24,199
25,95
26,54
27,39
28,45
29,45
30,101
31,120
32,163
33,166
34,215
35,221
36,308
37,362
38,319
39,121
40,68
41,35
42,13
43,21
44,18
45,16
46,21
47,22
48,9
49,11
50,8
51,8
52,8
53,14
54,14
55,16
56,52
57,89
58,83
59,61
60,17
61,16
62,25
63,6
64,14
65,8
66,5
67,10
68,3
69,13
70,4
71,24
72,12
73,14
74,4
75,2
76,1
77,1
78,1
79,5
80,3
81,2
82,2
83,4
84,2
85,2
86,5
87,5
88,13
89,6
90,9
91,7
92,4
93,10
94,9
95,16
96,10
97,10
98,17
99,7
100,1
101,4
103,1
106,1
109,1
111,3
112,1
113,1
114,3
115,1
116,3
117,2
119,1
120,4
121,3
122,3
123,5
124,5
125,4
126,3
127,6
128,5
130,3
131,1
132,4
133,4
134,1
139,4
140,3
141,3
142,2
143,1
145,2
146,1
147,1
151,2
152,1
154,1
157,2
161,1
163,1
164,2
168,1
169,1
175,1
179,2
183,1
193,1
196,1
199,2
202,3
203,3
206,1
208,2
209,3
210,1
221,29
222,9
224,1
225,28
229,7
233,1
250,1
258,1
262,1
263,1
266,1
270,1
278,3
285,3
288,1
290,3
295,3
307,1
308,6
311,29
314,1
315,7
317,22
318,1
320,29
321,1
322,1
323,1
324,7
335,1
341,1
345,1
348,1
350,1
354,1
661,1
9998901,1
9998988,1
