quantity,count
1,667
2,38
3,4
4,8
5,33
6,5
7,136
8,4
9,7
10,145
11,6
12,8
13,6
14,5
15,161
16,10
17,18
18,8
19,10
20,29
21,11
22,16
23,14
24,48
25,67
26,25
27,14
28,24
29,37
30,1875
31,1
32,4
33,6
34,12
35,10
36,5
37,2
38,9
39,8
40,15
41,4
42,5
43,32
44,9
45,6
46,5
47,7
48,3
49,3
50,72
51,4
52,9
53,7
54,26
55,6
56,4
57,4
58,86
59,2
60,16
61,2
62,2
63,3
64,3
65,7
66,10
67,18
68,5
69,2
70,3
71,4
72,3
73,1
74,4
75,16
76,18
77,3
78,3
79,3
80,36
81,3
82,2
83,2
85,4
86,6
87,1
88,4
89,6
90,8
91,3
92,3
93,4
94,16
95,12
96,7
97,2
98,3
99,9
100,15595
101,1
103,2
105,2
106,3
107,1
108,1
110,1
111,2
112,2
113,2
114,1
115,75
120,7
123,1
125,1
131,2
132,2
133,54
136,2
137,1
138,1
139,1
140,1
142,2
145,16
147,3
149,1
150,10
152,14
154,1
157,3
159,38
161,1
162,2
164,2
167,35
168,2
172,56
175,4
176,1
178,1
180,2
181,1
182,1
183,33
184,13
187,1
188,2
190,2
191,1
192,2
194,1
199,16
200,1401
202,1
205,1
206,1
207,1
209,1
210,2
220,33
226,1
227,1
236,2
248,4
250,44
251,1
255,1
260,1
262,1
267,1
285,1
290,1
291,1
300,1552
305,1
314,3
319,1
325,1
330,1
333,1
365,4
370,1
379,1
399,1
400,912
470,1
474,1
495,1
500,389
501,1
506,1
540,1
576,1
596,1
598,1
600,879
616,1
617,1
684,1
700,277
800,140
845,2
857,1
880,1
900,61
932,2
1000,84
1050,1
1100,10
1200,4
1300,198
1400,133
1500,3
1600,37
1800,1
1900,10
1950,1
2000,12
2100,1
2200,1
2314,1
2500,1
2600,1
2726,1
2900,2
3000,5
4000,1
4500,1
4900,1
5000,3
6000,2
6100,2
7900,1
10000,1
