quantity,count
1,176
2,44
3,26
4,26
5,37
6,14
7,13
8,18
9,21
10,32
11,10
12,19
13,14
14,19
15,13
16,18
17,9
18,7
19,15
20,32
21,18
22,15
23,23
24,6
25,13
26,16
27,15
28,12
29,10
30,55
31,17
32,5
33,12
34,8
35,8
36,8
37,16
38,8
39,13
40,22
41,11
42,14
43,4
44,11
45,9
46,18
47,44
48,16
49,11
50,46
51,8
52,20
53,31
54,14
55,7
56,6
57,6
58,10
59,10
60,17
61,13
62,7
63,10
64,7
65,4
66,7
67,7
68,6
69,9
70,7
71,8
72,4
73,8
74,6
75,14
76,2
77,9
78,5
79,5
80,12
81,5
82,3
83,4
84,13
85,3
86,8
87,3
88,9
89,2
90,8
91,4
92,5
93,2
94,3
95,13
96,8
97,7
98,14
99,41
100,1374
101,1
102,3
103,1
108,1
110,1
113,2
116,1
119,2
120,2
125,2
126,1
127,1
128,1
129,1
130,2
133,3
134,1
135,1
136,2
137,3
138,3
140,4
141,1
142,1
144,1
145,3
146,1
147,8
148,1
149,4
150,1
151,2
153,2
155,2
156,1
158,1
159,1
160,4
162,2
166,1
167,2
169,1
172,3
174,1
175,1
180,2
181,2
183,2
186,1
188,1
190,2
191,1
193,1
195,1
197,1
198,1
199,1
200,93
201,1
202,1
210,1
214,1
215,1
217,1
222,1
225,1
231,1
232,3
233,1
240,1
246,1
247,2
250,1
253,2
254,1
262,1
266,1
267,1
271,1
274,2
280,1
282,1
283,1
284,1
286,1
289,1
290,1
300,28
305,2
308,1
314,1
320,1
332,1
350,1
377,1
385,1
387,1
390,1
395,1
396,1
399,1
400,41
423,1
433,1
436,1
450,1
453,1
499,1
500,18
525,1
552,1
573,1
600,2
633,1
748,1
788,1
800,3
900,4
1234,1
1500,1
1709,1
2143,1
2480,1
