distance_ticks,count
0,10598
1,2469
2,1317
3,1516
4,1515
5,826
6,789
7,676
8,536
9,294
10,331
11,184
12,130
13,69
14,93
15,65
16,88
17,78
18,85
19,66
20,54
21,91
22,145
23,251
24,204
25,53
26,12
27,20
28,23
29,26
30,84
31,159
32,198
33,130
34,131
35,212
36,378
37,326
38,50
39,17
40,10
41,5
42,16
43,15
44,8
45,10
46,11
47,17
48,10
49,15
50,18
51,8
52,12
53,33
54,22
55,14
56,38
57,120
58,142
59,38
60,11
61,5
62,7
63,4
64,3
65,5
66,6
67,6
68,4
69,10
70,10
71,7
73,2
74,7
75,10
76,4
77,8
78,3
79,3
80,7
81,6
82,5
83,12
84,24
85,12
86,6
88,2
89,3
90,1
91,1
92,1
93,1
94,1
95,2
96,1
97,2
98,3
99,1
100,7
101,1
102,2
103,3
104,2
105,3
106,2
107,2
108,4
109,9
110,9
111,8
112,10
113,6
114,5
115,5
116,3
118,5
119,9
120,2
121,2
122,7
124,1
126,1
130,2
132,1
133,1
134,1
140,1
143,1
145,3
146,1
147,1
148,2
149,1
150,4
152,2
153,2
154,1
155,5
156,1
157,4
158,1
160,1
163,1
164,1
165,1
170,2
181,1
187,1
189,4
190,1
194,4
195,1
199,2
207,13
211,15
212,1
213,7
214,1
215,22
216,21
217,1
218,1
220,2
226,3
227,1
230,2
233,1
234,1
242,1
247,1
250,3
255,1
257,1
260,1
261,1
267,1
269,1
270,1
271,3
275,1
276,3
280,8
283,1
284,19
285,22
288,3
293,8
298,24
299,5
301,4
302,3
303,3
304,1
314,19
316,1
319,3
320,1
321,1
322,1
326,36
328,2
329,11
331,14
339,30
400,2
428,1
472,1
491,1
531,1
543,1
572,1
646,1
767,1
