distance_ticks,count
0,92587
1,22907
2,13136
3,11651
4,10966
5,13001
6,12024
7,10916
8,13130
9,10864
10,9029
11,7262
12,5756
13,4638
14,4561
15,4477
16,3767
17,3232
18,2373
19,1672
20,1343
21,932
22,740
23,520
24,452
25,360
26,334
27,252
28,242
29,220
30,177
31,174
32,155
33,163
34,169
35,139
36,131
37,88
38,89
39,82
40,95
41,75
42,74
43,82
44,78
45,72
46,66
47,58
48,68
49,57
50,73
51,57
52,49
53,50
54,50
55,38
56,62
57,49
58,36
59,35
60,45
61,37
62,32
63,35
64,38
65,41
66,31
67,30
68,33
69,23
70,19
71,31
72,36
73,30
74,20
75,32
76,17
77,23
78,29
79,24
80,19
81,32
82,22
83,18
84,28
85,37
86,27
87,29
88,43
89,43
90,156
91,515
92,903
93,743
94,175
95,58
96,240
97,805
98,914
99,263
100,27
101,28
102,203
103,1054
104,683
105,79
106,23
107,27
108,131
109,646
110,1383
111,956
112,398
113,55
114,10
115,8
116,7
117,4
118,6
119,7
120,13
121,8
122,7
123,13
124,5
125,5
126,5
127,11
128,24
129,10
130,11
131,12
132,12
133,10
134,13
135,9
136,8
137,18
138,10
139,9
140,5
141,5
142,6
143,21
144,4
145,2
146,34
147,12
148,3
149,7
150,10
151,14
152,10
153,10
154,11
155,6
156,11
157,10
158,5
159,4
160,11
161,10
162,16
163,14
164,11
165,9
166,10
167,7
168,9
169,5
170,7
171,9
172,6
173,4
174,3
175,6
176,5
177,6
178,8
179,7
180,8
181,8
182,11
183,8
184,13
185,12
186,7
187,9
188,7
189,11
190,9
191,8
192,8
193,9
194,5
195,7
196,11
197,3
198,6
199,4
200,11
201,4
202,7
203,6
204,3
205,8
206,6
207,8
208,7
209,4
210,6
211,2
212,5
213,6
214,5
215,1
216,2
217,5
218,1
219,5
220,2
221,6
222,5
223,6
224,4
225,12
226,5
227,9
228,5
229,12
230,6
231,11
232,9
233,8
234,10
235,10
236,16
237,7
238,12
239,2
240,40
241,10
242,6
243,3
244,4
245,5
246,9
247,3
248,2
249,18
250,3
251,5
252,7
253,4
254,8
255,35
256,170
257,423
258,473
259,221
260,61
261,8
262,7
263,3
264,3
265,3
266,4
267,5
268,7
269,3
270,10
271,5
272,8
273,43
274,48
275,4
276,6
277,7
278,3
279,6
280,4
281,3
283,3
284,3
285,2
286,3
287,3
288,1
289,4
290,1
291,1
292,2
293,40
294,6
295,3
296,6
297,3
298,3
299,7
301,5
302,4
306,1
308,2
310,1
311,1
312,4
313,2
314,2
315,3
316,3
317,5
318,3
319,7
320,3
321,7
322,4
323,6
324,6
325,3
326,5
327,4
328,5
329,11
330,3
331,1
332,2
336,2
338,1
339,1
340,3
341,1
344,3
345,2
346,5
347,5
348,2
349,4
350,5
351,4
352,33
353,1
354,4
355,4
356,3
357,1
361,1
362,2
365,1
366,1
367,2
369,1
371,1
373,2
375,1
377,3
379,1
382,1
383,1
385,1
387,1
392,2
393,2
396,4
398,1
400,1
401,3
402,5
405,1
411,1
416,1
420,2
421,2
422,1
424,1
426,1
427,1
428,1
429,14
430,3
437,1
443,2
445,1
446,6
447,1
452,15
457,9
458,1
462,1
463,1
467,1
471,3
472,1
477,1
479,1
481,2
482,4
484,1
487,2
490,1
491,1
492,1
493,1
496,5
497,1
499,1
502,4
503,1
507,3
509,1
512,2
514,2
516,1
517,1
519,3
522,1
524,3
526,1
529,4
532,3
537,2
539,2
541,2
543,1
545,1
546,22
547,2
548,1
549,2
550,1
552,34
553,1
554,2
556,1
557,4
558,2
559,1
566,1
567,1
568,1
569,2
572,1
576,1
577,2
578,1
579,1
582,1
583,1
585,1
588,1
589,1
596,2
602,1
604,1
607,1
612,2
613,1
614,28
615,2
616,2
618,1
627,1
629,6
632,1
635,7
640,1
642,1
643,29
646,2
651,3
652,36
657,10
659,1
663,1
670,1
674,2
679,1
682,2
683,5
687,1
689,2
690,31
692,27
696,5
697,1
700,1
704,1
707,2
708,1
712,1
715,1
720,1
721,1
723,1
724,1
725,1
729,3
730,3
736,1
738,1
739,1
743,2
744,1
746,6
747,20
748,1
750,1
752,9
757,25
758,3
762,1
765,6
768,1
769,2
771,1
772,1
776,3
779,3
780,1
782,2
784,1
787,1
792,1
801,1
802,3
803,2
806,2
812,1
814,2
815,1
819,1
823,1
826,1
827,2
829,5
832,2
846,1
847,1
852,13
855,1
857,2
858,1
859,1
860,1
862,1
867,2
868,1
875,1
879,3
881,1
882,2
890,2
891,1
892,1
897,2
906,1
909,1
910,1
914,1
915,1
920,3
921,1
922,1
924,1
925,1
928,1
929,18
930,3
932,2
934,1
935,1
941,1
944,1
949,1
950,1
952,10
957,6
963,1
982,1
984,1
985,1
987,2
999,2
1002,1
1003,2
1006,2
1007,2
1024,2
1027,2
1030,1
1034,1
1042,2
1046,1
1050,7
1052,16
1053,1
1057,2
1070,1
1072,2
1081,1
1082,1
1084,1
1087,1
1088,1
1090,2
1094,1
1096,1
1099,1
1102,2
1104,1
1105,1
1106,1
1110,1
1118,1
1122,1
1128,1
1129,6
1130,1
1132,1
1143,1
1147,1
1152,9
1156,1
1157,5
1159,1
1167,1
1172,1
1179,1
1188,1
1192,1
1198,1
1202,1
1207,1
1208,2
1219,1
1221,1
1224,1
1227,1
1229,3
1235,1
1243,1
1244,1
1249,1
1252,4
1257,15
1264,1
1272,2
1274,1
1277,1
1285,1
1286,1
1287,1
1295,1
1301,1
1302,2
1304,1
1306,1
1317,2
1323,1
1328,1
1329,2
1332,1
1335,1
1338,1
1343,1
1347,1
1350,1
1352,21
1357,1
1362,1
1367,1
1369,1
1372,1
1373,1
1379,1
1382,1
1392,1
1397,2
1402,2
1419,1
1429,11
1435,1
1438,1
1443,1
1449,1
1450,1
1452,6
1467,1
1472,3
1494,1
1495,1
1502,3
1504,1
1506,3
1507,1
1518,1
1528,1
1532,2
1550,6
1551,1
1552,23
1557,4
1562,4
1572,1
1573,1
1580,1
1583,1
1596,1
1597,1
1607,2
1618,1
1630,1
1639,1
1650,1
1651,1
1652,6
1657,3
1660,1
1669,1
1672,1
1677,1
1687,1
1702,2
1706,1
1709,1
1717,1
1719,1
1726,1
1727,1
1729,2
1732,2
1743,2
1747,1
1748,1
1752,12
1755,1
1757,11
1762,1
1772,1
1785,1
1787,1
1797,1
1802,1
1811,1
1817,1
1829,1
1852,6
1857,2
1858,1
1861,1
1862,1
1868,1
1874,1
1887,1
1902,1
1908,1
1909,1
1918,1
1919,1
1927,1
1929,5
1930,1
1932,2
1941,1
1947,1
1952,2
1957,3
1987,1
2002,1
2006,1
2029,1
2052,6
2062,1
2096,1
2097,1
2108,1
2118,1
2129,2
2132,1
2152,3
2157,1
2164,1
2192,1
2257,1
2330,1
2352,4
2353,1
2357,1
2364,1
2399,1
2429,1
2452,1
2530,1
2552,3
2553,1
2657,1
2733,1
2757,1
2829,1
2852,1
2929,1
3052,1
3252,1
3457,1
3630,1
3952,1
4072,1
4272,1
4957,1
7150,1
19996957,1
