quantity,count
1,693
2,260
3,206
4,116
5,99
6,88
7,89
8,91
9,106
10,154
11,72
12,127
13,66
14,64
15,71
16,42
17,69
18,151
19,57
20,102
21,60
22,65
23,32
24,61
25,125
26,61
27,61
28,55
29,48
30,71
31,34
32,59
33,49
34,51
35,60
36,54
37,137
38,35
39,35
40,50
41,32
42,38
43,36
44,49
45,34
46,33
47,42
48,45
49,39
50,161
51,41
52,33
53,34
54,34
55,35
56,41
57,41
58,33
59,34
60,39
61,27
62,39
63,62
64,43
65,37
66,38
67,29
68,28
69,28
70,49
71,39
72,37
73,44
74,48
75,134
76,36
77,25
78,39
79,35
80,58
81,28
82,164
83,27
84,22
85,38
86,34
87,26
88,50
89,32
90,50
91,40
92,37
93,26
94,36
95,34
96,30
97,47
98,66
99,116
100,5737
101,12
102,10
103,12
104,9
105,5
106,6
107,5
108,8
109,2
110,5
111,3
112,33
113,6
114,4
115,4
116,2
117,3
118,7
119,3
120,5
121,6
122,7
123,7
124,6
125,6
126,6
127,3
128,4
129,2
130,3
131,3
132,4
133,3
134,2
135,10
136,6
137,13
138,7
139,5
140,8
141,2
142,2
143,4
145,13
146,9
147,17
148,3
149,8
150,15
151,1
152,3
153,2
154,5
155,3
156,3
157,3
159,1
160,2
161,4
162,5
163,6
164,2
165,4
166,4
167,3
168,2
169,2
170,1
171,5
172,2
173,5
174,2
176,4
178,3
179,3
180,4
181,2
182,5
183,5
184,2
185,2
186,3
187,4
189,2
190,3
191,2
192,2
193,2
194,4
195,4
196,5
197,5
198,7
199,9
200,475
202,2
203,1
204,2
205,1
214,3
215,3
217,1
218,2
219,2
220,1
221,2
224,2
227,1
229,1
230,1
233,1
235,1
240,1
241,1
243,1
244,1
246,3
248,2
250,3
255,1
257,2
258,1
260,1
261,1
263,1
266,1
269,1
270,2
271,1
276,2
278,1
280,3
283,1
285,1
286,1
288,1
290,1
294,1
297,1
298,2
300,101
303,2
305,1
306,1
307,2
313,1
316,2
317,2
320,2
326,2
329,2
330,1
334,1
336,1
339,2
341,1
350,1
355,1
357,1
360,1
362,1
368,1
370,1
371,1
373,1
384,1
392,1
395,1
397,1
400,42
403,1
410,2
417,1
430,1
438,1
446,1
452,1
455,2
462,1
466,1
471,1
490,1
495,1
500,24
512,1
518,1
521,1
526,1
553,1
555,1
567,1
578,1
585,1
594,1
598,1
600,10
629,2
639,1
655,2
665,1
666,1
697,1
700,9
744,1
799,1
800,5
890,1
900,3
1000,1
1053,1
1100,1
1161,1
1200,2
1203,1
1298,1
1300,1
1402,1
1700,1
1955,1
2300,1
2435,1
3020,1
4042,1
