distance_ticks,count
0,77286
1,26289
2,14445
3,10859
4,10260
5,12145
6,14883
7,13121
8,14785
9,12590
10,11258
11,8061
12,7436
13,4703
14,4262
15,3549
16,3124
17,2243
18,1693
19,1217
20,900
21,672
22,538
23,440
24,351
25,325
26,323
27,275
28,238
29,229
30,206
31,196
32,153
33,182
34,136
35,113
36,89
37,107
38,92
39,76
40,80
41,67
42,72
43,63
44,62
45,51
46,57
47,46
48,44
49,54
50,42
51,30
52,27
53,24
54,33
55,33
56,22
57,27
58,29
59,26
60,18
61,13
62,22
63,20
64,17
65,17
66,24
67,14
68,20
69,12
70,11
71,17
72,15
73,6
74,7
75,7
76,12
77,5
78,6
79,7
80,12
81,9
82,8
83,7
84,16
85,10
86,25
87,26
88,53
89,79
90,203
91,417
92,477
93,432
94,322
95,154
96,344
97,609
98,553
99,465
100,133
101,138
102,554
103,885
104,628
105,383
106,54
107,96
108,384
109,584
110,644
111,698
112,450
113,186
114,44
115,21
116,7
117,6
118,11
119,3
120,7
121,4
122,14
123,6
124,6
125,5
127,3
128,5
129,4
130,2
131,3
132,1
133,2
135,5
136,1
137,1
138,1
139,3
140,6
141,3
142,3
144,2
145,1
146,3
147,1
148,1
149,1
150,3
151,2
152,5
153,6
154,2
155,1
156,2
157,3
158,1
159,3
160,1
161,4
162,1
163,5
164,3
165,5
166,3
167,3
168,2
169,3
170,5
171,4
172,4
173,4
174,2
175,9
176,8
177,7
178,9
179,7
180,6
181,7
182,3
183,7
184,9
185,17
186,7
187,12
188,6
189,5
190,4
191,4
192,3
193,3
194,4
195,1
196,1
197,2
198,4
199,3
200,7
201,5
202,4
203,3
204,4
205,2
206,3
207,4
208,2
209,1
210,4
211,5
212,6
213,5
214,10
215,2
216,5
217,9
218,6
219,5
220,2
221,2
222,4
223,5
224,2
225,4
226,5
227,3
228,3
229,1
230,6
231,6
232,5
233,4
234,3
235,2
236,3
237,5
238,2
239,3
240,2
241,3
242,3
243,6
244,6
245,2
246,1
247,4
248,1
249,2
250,2
251,4
252,6
253,6
254,26
255,82
256,259
257,391
258,366
259,243
260,76
261,13
262,4
263,3
264,2
265,3
266,1
267,2
268,4
269,2
270,2
271,2
272,1
273,2
274,1
275,1
277,4
278,3
279,1
280,4
281,1
282,2
283,1
284,2
286,2
288,1
290,5
291,1
292,2
293,1
294,2
295,2
297,1
298,1
303,1
305,1
308,1
311,39
314,1
323,1
329,1
332,1
333,1
336,1
344,1
354,1
356,1
357,1
358,4
364,2
365,1
382,1
442,1
443,1
462,1
503,1
519,1
521,1
538,1
550,1
603,2
609,1
614,1
624,36
635,2
645,1
652,37
660,1
668,1
676,29
681,2
682,1
696,2
713,10
714,35
732,2
744,8
748,1
754,27
784,8
788,2
839,1
964,1
1022,1
1036,1
1275,1
2067,1
3033,1
3409,1
3569,1
