quantity,count
1,217
2,86
3,72
4,62
5,69
6,28
7,31
8,19
9,26
10,43
11,13
12,9
13,18
14,23
15,20
16,15
17,7
18,9
19,7
20,44
21,10
22,7
23,11
24,1
25,22
26,3
27,6
28,8
29,7
30,17
31,3
32,4
33,1
34,5
35,6
36,6
37,2
38,1
39,1
40,10
41,6
42,4
43,4
44,8
45,7
46,1
47,1
48,3
49,4
50,10
51,1
52,1
53,1
54,1
55,4
56,5
57,6
58,1
59,1
60,4
63,2
64,1
65,2
66,6
67,1
68,1
69,2
70,5
71,3
73,4
74,1
75,7
76,1
77,1
78,1
79,2
80,3
81,2
83,2
84,4
85,5
86,3
87,3
89,2
90,12
91,2
93,4
94,5
95,7
96,4
97,4
98,4
99,6
100,184
111,1
123,1
126,2
130,2
134,1
135,1
140,1
157,1
170,1
177,1
183,1
188,1
192,1
194,1
200,11
205,1
273,1
300,2
320,1
400,1
1008,1
