distance_ticks,count
0,42510
1,12438
2,2271
3,1211
4,1508
5,1725
6,2081
7,2085
8,1321
9,1003
10,807
11,520
12,900
13,885
14,1365
15,555
16,169
17,159
18,159
19,250
20,147
21,80
22,37
23,19
24,11
25,6
26,13
27,7
28,10
29,13
30,6
31,6
32,2
33,8
34,11
35,59
36,19
37,3
38,6
39,34
40,3
41,5
42,10
43,3
44,2
45,3
47,3
49,2
50,3
51,1
52,2
53,3
54,2
55,3
56,3
57,10
58,14
59,62
60,357
61,796
62,459
63,681
64,393
65,397
66,247
67,449
68,359
69,63
70,7
71,5
72,3
74,2
75,1
77,3
78,5
80,5
81,5
82,3
83,2
85,3
86,1
88,5
89,1
90,3
91,1
93,4
94,3
96,2
97,2
98,2
103,3
106,1
107,2
108,1
111,1
114,1
115,1
117,1
118,1
119,3
120,1
122,2
123,2
124,1
127,4
128,6
129,2
132,3
133,1
136,1
138,1
139,1
140,1
141,4
142,3
143,7
145,3
146,1
147,5
148,2
149,1
150,4
151,1
152,6
155,1
156,7
157,2
158,8
161,1
162,3
163,2
164,3
165,1
166,1
168,2
169,2
170,1
171,1
172,18
173,130
174,323
175,162
176,38
177,11
178,2
179,3
180,1
181,3
182,2
183,2
184,2
189,1
190,1
196,1
197,1
198,1
201,3
202,1
204,1
205,7
206,2
207,1
208,2
209,2
213,2
214,4
215,2
216,2
217,1
218,3
220,2
221,1
222,1
224,3
225,1
226,1
227,1
228,2
230,1
232,3
242,1
244,3
246,1
258,1
260,1
263,2
265,1
266,1
270,1
277,1
285,1
290,3
291,1
294,2
296,1
300,1
306,1
308,2
309,1
313,1
323,1
329,1
348,1
356,2
358,7
363,2
368,1
369,2
377,1
381,1
383,2
384,1
385,2
388,1
390,1
408,1
420,1
426,1
435,1
458,1
474,1
497,1
498,2
499,1
502,3
510,3
513,1
516,1
524,3
534,3
536,1
541,1
549,1
552,3
556,1
557,1
558,33
559,1
560,2
561,2
565,26
566,9
567,2
571,33
576,3
580,3
581,2
582,1
583,24
584,1
589,1
590,25
597,2
598,33
605,1
611,2
614,1
626,26
628,8
647,1
652,24
657,8
658,1
680,1
688,1
709,2
715,1
727,8
766,2
783,1
811,1
1211,1
1369,1
1590,1
