quantity,count
1,1126
2,637
3,83
4,125
5,67
6,66
7,85
8,55
9,55
10,202
11,36
12,14
13,59
14,25
15,63
16,18
17,9
18,11
19,21
20,101
21,17
22,10
23,16
24,28
25,19
26,17
27,26
28,84
29,28
30,628
31,1
32,15
33,3
34,13
35,12
36,4
37,9
38,5
39,5
40,76
41,6
42,4
43,8
44,3
45,5
46,4
47,13
48,10
49,7
50,133
51,9
52,24
53,18
54,10
55,72
56,2
57,16
58,10
59,2
60,30
61,26
62,4
63,5
64,5
65,8
66,4
67,2
68,8
69,2
70,60
71,6
72,2
73,3
74,11
75,9
76,9
77,1
78,6
79,18
80,22
81,11
82,5
83,2
84,5
85,6
86,7
87,5
88,7
89,5
90,17
91,1
92,4
93,7
94,1
95,3
96,252
97,19
98,15
99,272
100,41948
102,3
103,5
104,244
105,12
106,6
107,35
108,2
109,7
110,6
111,11
112,3
113,4
114,7
115,5
116,4
117,7
118,5
120,7
121,2
123,2
124,2
125,3
126,2
129,19
130,3
131,5
133,4
134,4
135,15
136,2
137,2
138,1
139,5
140,4
141,10
142,1
143,1
144,3
145,1
146,8
147,4
148,3
149,7
150,5
151,8
152,1
154,3
155,3
156,7
157,4
158,7
159,3
160,4
161,1
162,5
164,2
165,1
167,1
168,1
170,1
171,1
175,1
176,1
177,1
179,1
180,6
189,1
190,2
192,2
195,3
196,2
197,1
199,1
200,2276
201,11
202,4
203,10
205,1
210,6
213,17
215,5
217,5
219,1
223,4
224,2
228,1
233,1
235,14
237,2
242,2
247,56
248,1
249,12
250,299
251,33
257,29
263,4
269,1
272,60
279,1
280,2
281,2
300,4731
312,1
317,39
319,1
320,1
341,1
354,1
370,2
373,1
386,22
400,3116
449,1
498,1
499,1
500,1835
504,1
577,4
586,50
596,23
600,968
638,5
669,14
676,31
700,135
741,2
800,137
831,1
900,250
1000,226
1046,2
1059,1
1100,166
1162,2
1200,34
1258,1
1300,3
1318,2
1377,1
1378,1
1400,21
1500,1
1600,1
1677,1
1704,3
1780,4
1781,2
1900,2
2000,45
2100,3
2262,1
2800,1
2857,1
2900,2
3000,2
3089,1
3100,2
3199,1
3200,2
3300,2
3400,1
3600,1
4000,2
4400,1
4600,1
4900,1
5300,1
5800,1
6000,1
