distance_ticks,count
0,27287
1,8559
2,4254
3,1281
4,1466
5,1425
6,1589
7,1252
8,1058
9,824
10,695
11,546
12,702
13,1153
14,1104
15,617
16,247
17,200
18,198
19,186
20,122
21,107
22,64
23,20
24,17
25,9
26,9
27,12
28,13
29,13
30,12
31,18
32,11
33,19
34,31
35,15
36,16
37,12
38,12
39,5
40,10
41,19
42,3
43,7
44,6
45,7
46,1
47,4
49,2
50,1
51,4
52,4
53,2
54,3
55,3
56,4
57,5
58,33
59,143
60,383
61,479
62,578
63,344
64,438
65,289
66,345
67,275
68,263
69,122
70,20
71,2
73,1
74,2
75,3
76,3
77,2
78,2
80,2
81,2
83,1
86,2
87,3
89,1
90,1
94,1
96,1
97,1
98,1
99,3
100,1
101,1
102,1
103,1
108,1
109,1
112,3
116,1
118,1
119,4
120,1
122,3
123,1
126,1
127,2
128,1
129,1
130,1
131,1
132,1
133,1
135,2
139,3
141,4
142,2
143,1
145,1
151,2
152,1
155,1
157,1
158,2
159,1
161,1
162,3
164,5
165,1
168,1
169,4
170,2
171,13
172,40
173,163
174,133
175,128
176,29
177,4
178,2
179,3
180,3
182,2
187,3
188,1
200,1
201,2
202,2
203,2
204,2
205,1
206,3
207,1
208,1
214,2
216,3
217,1
220,3
222,1
224,1
242,1
243,2
245,1
249,3
250,2
252,3
255,1
257,2
259,1
261,2
263,3
264,1
266,4
267,3
268,1
269,1
271,2
272,1
279,1
280,1
281,2
283,1
288,1
292,1
294,1
304,1
311,3
318,1
323,3
324,1
326,1
327,4
329,3
334,1
344,1
347,1
351,1
355,1
359,1
369,1
377,3
381,1
384,1
385,1
386,1
390,1
404,3
430,1
459,1
460,1
461,1
463,1
485,1
518,1
520,1
521,2
528,1
547,2
551,1
562,2
563,1
565,1
574,3
588,1
602,25
605,3
614,22
624,3
631,1
632,7
636,1
637,27
642,3
654,8
660,6
664,1
684,1
687,1
704,2
1995,1
2210,1
