quantity,count
1,2375
2,825
3,423
4,376
5,262
6,201
7,140
8,112
9,77
10,237
11,53
12,82
13,50
14,45
15,90
16,34
17,34
18,45
19,131
20,109
21,25
22,25
23,18
24,39
25,30
26,27
27,31
28,74
29,20
30,751
31,15
32,16
33,8
34,22
35,16
36,25
37,10
38,14
39,11
40,47
41,15
42,36
43,15
44,9
45,47
46,1
47,3
48,10
49,8
50,176
51,37
52,11
53,24
54,17
55,94
56,18
57,16
58,2
59,8
60,48
61,4
62,24
63,7
64,5
65,13
66,8
67,7
68,5
69,5
70,33
71,6
72,3
73,9
74,7
75,13
76,70
77,7
78,19
79,4
80,15
81,7
82,5
83,5
84,4
85,8
86,7
87,14
88,4
89,5
90,4
91,3
92,9
93,4
94,20
95,7
96,3
97,6
98,8
99,31
100,51300
101,3
102,15
103,10
104,20
105,14
106,15
107,15
108,20
109,5
110,5
111,61
112,14
113,3
115,3
116,10
117,6
118,6
119,3
120,1
121,1
122,3
123,10
124,6
125,5
126,17
127,11
128,1
129,7
130,5
131,5
133,1
134,2
135,7
136,2
137,5
138,27
139,19
140,6
141,4
142,10
143,4
144,5
145,31
146,38
147,17
148,21
149,19
150,19
151,2
152,7
153,42
154,7
155,2
156,25
157,5
158,5
159,1
160,11
161,14
162,16
163,11
164,8
165,7
166,7
167,14
168,4
169,4
170,3
172,1
173,3
174,4
175,3
176,4
178,2
179,3
180,14
181,2
182,1
183,3
184,1
185,5
187,2
188,5
189,3
190,3
191,7
192,2
193,4
194,602
195,1
198,1
199,2
200,2563
201,4
202,27
204,1
207,17
208,24
209,30
213,3
214,4
216,3
217,14
218,24
219,7
220,6
221,4
222,20
223,9
224,14
225,112
226,50
227,4
228,23
229,2
230,8
232,4
234,32
235,4
236,2
237,1
238,2
239,5
240,1
241,6
242,5
243,191
244,175
245,34
246,40
247,388
248,4
249,4
250,22
251,22
252,96
253,43
254,5
255,4
256,66
257,16
258,2
259,1
260,1
261,4
262,1
263,13
264,73
265,1
266,2
270,1
272,48
273,42
274,41
277,4
278,18
279,44
287,3
288,38
289,3
294,1
298,23
300,5200
303,1
305,29
306,27
307,2
311,1
312,1
313,8
314,3
318,28
319,2
326,6
330,1
336,7
337,59
338,18
344,1
350,1
353,3
354,2
355,6
356,10
357,1
359,7
360,5
362,3
365,2
372,1
378,4
379,1
381,103
383,29
385,2
390,1
391,3
392,1
393,2
400,4200
406,10
410,2
414,1
427,1
443,2
448,1
450,1
457,1
461,2
468,1
469,5
470,1
473,1
475,1
484,1
491,7
500,2514
501,1
506,1
510,1
517,1
520,1
525,2
533,1
536,1
556,7
569,10
577,44
585,1
586,49
596,37
598,1
600,1091
606,2
625,1
638,16
640,1
652,1
666,1
669,2
675,1
676,31
680,1
698,1
700,250
721,1
738,4
750,1
779,1
800,331
812,1
840,1
873,2
876,1
887,1
900,304
902,1
938,1
1000,113
1046,2
1065,1
1083,2
1100,94
1200,33
1248,1
1278,1
1318,2
1377,1
1378,1
1400,15
1492,1
1500,3
1700,1
1830,1
1836,1
1843,1
1965,1
2000,52
2200,1
2400,1
2441,1
2500,2
2502,1
2800,1
2823,1
2900,2
3000,4
3100,2
3125,1
3200,2
3300,4
3500,2
3600,1
3652,1
4000,2
4100,1
4200,1
4300,1
4400,1
4900,1
5000,5
5100,2
5200,1
