quantity,count
1,100
2,74
3,60
4,31
5,66
6,23
7,16
8,18
9,23
10,29
11,18
12,18
13,15
14,19
15,28
16,29
17,16
18,16
19,23
20,32
21,16
22,25
23,28
24,46
25,11
26,14
27,12
28,15
29,13
30,15
31,7
32,8
33,17
34,13
35,11
36,8
37,21
38,5
39,3
40,13
41,11
42,3
43,7
44,6
45,10
46,8
47,5
48,15
49,10
50,24
51,10
52,16
53,3
54,11
55,4
56,6
57,4
58,8
59,3
60,11
61,1
62,4
63,8
64,7
65,9
66,8
67,10
68,4
69,3
70,12
71,10
72,2
73,3
74,23
75,5
76,9
77,8
78,5
79,10
80,14
81,7
82,5
83,6
84,7
85,5
86,5
87,3
88,1
89,8
90,14
91,5
92,4
93,3
94,9
95,11
96,3
97,6
98,12
99,15
100,845
101,1
103,1
109,2
110,1
111,4
112,1
115,1
116,1
117,1
118,2
119,1
120,1
125,2
130,1
131,2
133,1
134,1
135,1
142,1
145,2
150,2
160,1
164,2
165,1
169,1
171,1
172,1
173,2
176,2
178,1
182,2
183,1
185,2
186,1
188,1
190,1
199,1
200,47
205,1
208,1
233,1
246,1
267,1
281,1
288,1
292,1
294,1
300,12
315,1
358,1
363,1
372,1
391,1
400,10
500,6
600,2
698,1
1000,2
1085,1
1400,1
