quantity,count
1,588
2,195
3,111
4,59
5,98
6,86
7,25
8,44
9,35
10,95
11,20
12,30
13,18
14,24
15,99
16,42
17,13
18,42
19,27
20,92
21,16
22,20
23,14
24,76
25,18
26,14
27,21
28,20
29,23
30,631
31,2
32,7
33,9
34,11
35,7
36,38
37,12
38,3
39,2
40,70
41,13
42,8
43,8
44,33
45,23
46,178
47,4
48,4
49,1
50,146
51,14
52,7
53,3
54,2
55,1
56,1
57,7
58,2
60,5
61,9
62,2
63,4
64,6
65,80
66,1
68,53
69,4
70,19
71,4
72,7
73,6
74,8
75,14
76,12
77,5
78,3
79,6
80,11
81,4
82,3
83,17
84,4
85,2
86,2
88,2
89,2
90,35
92,1
94,1
95,21
96,8
98,5
99,4
100,17940
101,1
102,1
103,2
104,1
109,1
110,5
114,1
115,3
116,1
118,2
120,4
121,2
126,1
127,1
128,1
130,1
131,4
139,1
145,1
150,2
152,1
155,1
156,1
159,1
160,1
164,1
168,13
173,2
175,2
176,1
177,3
178,3
179,1
180,3
181,1
182,1
186,1
188,8
189,1
194,1
195,1
196,9
200,690
201,1
207,29
208,174
222,2
245,1
246,177
250,6
259,1
261,4
265,1
275,1
280,1
284,1
286,1
287,1
288,1
290,1
297,3
300,644
310,1
320,2
325,2
350,1
360,1
372,1
376,1
384,2
400,855
430,2
441,1
447,1
448,1
482,1
500,348
515,1
600,77
605,1
610,1
640,1
656,3
700,129
800,52
900,28
966,2
967,1
1000,138
1002,1
1050,1
1080,1
1085,2
1100,2
1187,1
1200,7
1300,15
1400,3
1500,4
1600,4
1700,1
1800,2
2000,15
2203,2
2400,1
2500,1
3000,3
3369,1
3500,1
7400,1
