distance_ticks,count
0,22684
1,6518
2,2170
3,1698
4,1625
5,1629
6,1582
7,1092
8,1182
9,944
10,1061
11,663
12,417
13,305
14,129
15,102
16,76
17,78
18,121
19,62
20,42
21,52
22,143
23,45
24,36
25,25
26,26
27,28
28,58
29,15
30,7
31,14
32,11
33,7
34,20
35,12
36,15
37,105
38,346
39,312
40,109
41,160
42,442
43,122
44,16
45,16
46,9
47,8
48,16
49,23
50,30
51,43
52,44
53,86
54,255
55,625
56,270
57,28
58,6
59,6
60,4
61,2
62,6
63,2
64,3
65,9
66,7
67,5
68,5
69,5
70,3
71,6
72,4
73,7
74,6
75,6
76,13
77,6
78,9
79,4
80,14
81,22
82,32
83,87
84,260
85,551
86,374
87,89
88,39
89,17
90,13
91,3
93,2
94,6
95,10
96,2
97,4
98,4
99,3
100,2
101,1
102,2
103,2
104,1
105,4
108,3
109,2
112,5
113,4
114,3
115,4
116,10
117,9
118,1
119,5
120,5
121,11
122,10
123,53
124,156
125,187
126,181
127,40
128,6
129,4
130,3
132,1
135,5
138,2
140,3
141,2
142,3
144,1
146,1
147,1
150,2
153,1
154,1
155,1
156,1
159,2
161,2
163,1
164,1
165,8
166,1
169,1
170,1
171,1
175,2
176,1
179,3
181,1
182,1
184,1
185,3
189,1
190,7
194,1
195,2
196,2
197,6
198,1
199,1
200,8
205,3
207,1
212,1
215,3
216,1
217,1
220,2
223,1
225,1
228,1
230,1
232,2
234,1
235,2
238,2
239,1
240,1
242,1
244,1
245,2
248,1
250,2
255,1
265,2
267,1
270,1
285,4
294,1
295,9
300,1
302,1
308,1
313,1
315,3
316,2
318,2
325,1
330,1
331,1
334,1
335,2
337,17
338,1
339,1
341,1
342,1
344,1
345,6
347,1
350,5
351,1
353,6
354,1
356,24
358,1
360,2
362,1
363,2
364,1
365,2
367,1
370,1
375,1
377,2
382,1
385,1
389,21
393,1
394,1
400,3
403,1
405,2
407,1
410,1
415,3
417,3
426,3
430,1
432,1
435,2
440,2
442,1
445,2
447,1
452,1
454,2
461,21
462,2
465,2
485,1
490,1
493,1
495,2
498,1
501,1
502,6
504,25
510,1
513,6
515,24
528,17
533,1
545,1
550,3
575,1
585,1
590,1
600,1
615,1
616,1
620,1
623,1
628,2
640,1
650,2
663,1
678,1
683,1
684,1
690,2
703,1
715,2
728,1
730,3
765,3
767,1
770,1
782,1
795,2
798,31
807,1
821,1
842,1
851,2
854,1
865,1
877,1
922,1
1021,1
1051,1
1328,1
1337,1
1351,1
1441,1
1461,1
1626,1
1676,1
1694,1
1851,1
2751,1
