quantity,count
1,522
2,103
3,42
4,36
5,157
6,16
7,53
8,13
9,47
10,533
11,26
12,23
13,7
14,17
15,139
16,7
17,32
18,23
19,15
20,107
21,31
22,19
23,4
24,36
25,50
26,102
27,18
28,11
29,25
30,520
31,11
32,9
33,10
34,39
35,9
36,12
37,15
38,11
39,9
40,56
41,11
42,16
43,32
44,6
45,21
46,5
47,25
48,8
49,2
50,92
51,21
52,3
53,6
54,4
55,2
56,8
57,3
58,4
59,1
60,12
61,35
62,69
63,8
64,32
65,7
66,7
67,4
68,6
69,6
70,6
71,5
72,10
73,13
74,38
75,10
76,4
77,21
78,13
79,6
80,51
81,15
82,9
83,15
84,17
85,11
86,17
87,13
88,6
89,70
90,26
91,4
92,11
93,8
94,17
95,23
96,7
97,18
98,9
99,12
100,38290
101,6
102,3
103,4
104,3
105,2
106,1
107,3
108,2
109,4
110,8
111,3
112,6
113,6
114,18
115,5
116,27
117,5
118,12
119,7
120,12
121,6
122,6
123,5
124,3
125,5
126,1
127,7
128,4
129,4
130,8
131,1
132,4
133,12
134,6
135,3
136,1
137,1
139,2
140,2
141,10
142,3
144,3
145,67
146,2
148,7
149,1
150,7
151,5
152,4
153,3
154,1
156,1
157,2
158,1
159,1
160,3
161,1
162,1
163,3
165,3
168,2
169,4
171,2
173,1
175,1
176,1
177,1
182,4
184,1
185,1
186,1
194,1
195,2
198,7
199,2
200,2017
206,1
207,5
213,56
218,137
230,2
233,1
243,1
249,1
250,6
256,1
257,1
259,1
260,2
262,1
265,4
270,3
275,1
277,1
280,56
286,73
289,33
292,43
294,2
295,1
298,1
300,1840
309,26
319,37
326,6
328,1
330,26
350,3
360,2
366,1
367,1
372,1
373,1
375,1
378,1
382,1
392,1
393,1
400,1484
420,2
443,1
458,1
461,1
485,1
490,1
500,1071
600,676
601,1
628,1
650,2
656,1
680,1
686,2
700,136
740,1
750,2
800,37
850,1
895,1
897,1
900,21
921,2
935,2
947,2
1000,52
1100,58
1200,7
1300,1
1400,9
1500,9
1516,1
1517,1
1600,7
1700,3
1765,1
1800,1
2000,73
2100,6
2400,1
2500,1
2570,1
2600,2
2700,1
2705,1
2999,1
3300,1
4000,1
5000,2
