distance_ticks,count
0,10808
1,2183
2,967
3,724
4,611
5,526
6,285
7,204
8,190
9,200
10,162
11,203
12,337
13,420
14,238
15,196
16,146
17,174
18,236
19,200
20,197
21,185
22,214
23,226
24,381
25,583
26,576
27,378
28,167
29,77
30,66
31,53
32,62
33,103
34,166
35,125
36,76
37,55
38,39
39,32
40,19
41,12
42,7
43,9
44,10
45,11
46,8
47,11
48,7
49,5
50,29
51,7
52,6
53,2
54,4
55,8
56,5
57,8
58,1
59,6
60,10
61,5
62,6
63,6
64,4
65,1
66,7
67,2
68,7
69,4
70,6
71,3
72,5
73,2
74,2
76,2
77,5
78,3
79,4
80,1
81,4
82,3
83,4
84,4
85,2
86,1
87,3
88,1
89,1
91,3
92,5
93,3
94,5
95,2
96,6
97,7
98,5
99,11
100,7
101,7
102,7
103,6
104,7
105,15
106,12
107,17
108,26
109,35
110,40
111,70
112,108
113,293
114,454
115,372
116,162
117,186
118,262
119,222
120,126
121,149
122,210
123,161
124,54
125,11
126,9
127,8
128,5
129,3
130,3
131,1
132,4
133,1
134,1
135,1
136,3
137,2
138,1
141,2
142,1
143,1
144,1
145,1
147,3
148,1
149,1
150,1
151,3
152,2
153,1
155,2
156,2
157,2
158,3
159,2
160,4
161,2
162,4
163,4
164,2
165,1
166,2
167,2
168,1
169,2
170,4
171,3
173,1
174,1
175,1
177,1
178,2
179,1
181,1
182,2
183,1
185,1
187,2
188,3
189,1
190,1
191,1
193,1
194,1
195,2
197,2
198,2
199,3
200,7
201,3
202,4
203,1
204,1
205,2
206,1
207,1
208,1
210,3
211,5
212,5
213,3
214,5
215,3
216,4
217,2
220,1
221,1
222,2
223,1
226,4
228,1
230,1
231,2
232,1
233,2
234,2
235,2
236,3
239,1
240,1
241,1
242,3
243,2
244,1
245,1
247,1
248,1
249,2
250,3
251,1
252,1
253,5
254,3
255,1
258,1
259,2
260,2
262,2
264,4
265,1
266,8
267,2
268,3
269,4
270,1
271,5
272,3
273,5
274,7
275,2
276,4
278,4
279,6
280,1
282,7
283,1
285,10
286,5
287,5
288,3
289,5
290,4
291,2
292,6
293,6
294,9
295,2
296,4
297,5
298,3
299,5
300,14
301,40
302,92
303,111
304,135
305,73
306,14
307,1
308,4
310,2
312,2
313,3
318,1
319,2
321,2
324,1
327,1
336,1
353,1
360,2
362,1
368,2
369,1
372,1
374,1
379,3
380,2
382,2
387,2
388,1
392,1
394,3
398,1
400,2
402,4
404,3
407,3
409,3
410,4
412,2
413,1
417,1
419,4
423,1
425,1
429,2
433,1
437,1
440,1
444,1
459,1
460,1
468,1
473,1
479,3
482,1
500,1
502,1
511,1
514,1
516,1
519,3
522,1
525,2
528,1
530,1
533,1
534,1
536,1
544,1
564,1
575,1
581,1
592,1
600,2
602,1
604,1
610,2
617,1
642,2
660,2
710,2
715,1
719,2
736,1
742,3
760,2
769,2
786,1
800,1
810,2
813,1
819,2
836,1
842,1
869,2
871,1
886,1
904,1
919,2
936,1
950,1
957,1
958,2
967,1
969,1
972,3
980,2
981,1
982,1
988,3
1000,1
1004,3
1005,1
1010,3
1011,3
1016,3
1020,3
1027,3
1031,1
1042,2
1047,9
1050,2
1052,29
1058,2
1060,1
1064,25
1065,25
1067,1
1072,4
1081,1
1082,2
1086,1
1092,3
1094,23
1098,12
1100,18
1107,17
1108,13
1110,14
1116,1
1119,3
1121,29
1124,42
1131,1
1136,29
1137,30
1142,15
1150,1
1159,29
1173,13
1176,4
1192,2
1200,1
1206,14
1242,2
1332,3
1408,2
1428,1
1442,2
1465,1
1518,2
1523,1
1543,1
1545,1
1652,2
