distance_ticks,count
0,7595
1,4288
2,1336
3,904
4,741
5,573
6,563
7,423
8,328
9,296
10,251
11,268
12,208
13,182
14,170
15,174
16,194
17,163
18,172
19,145
20,187
21,130
22,97
23,76
24,81
25,75
26,88
27,74
28,74
29,64
30,55
31,50
32,48
33,65
34,58
35,81
36,103
37,158
38,134
39,118
40,78
41,70
42,60
43,59
44,97
45,228
46,280
47,288
48,140
49,74
50,57
51,60
52,60
53,58
54,64
55,97
56,122
57,191
58,225
59,200
60,103
61,64
62,53
63,58
64,90
65,148
66,197
67,101
68,40
69,33
70,17
71,12
72,18
73,10
74,12
75,4
76,5
77,2
78,8
79,5
80,4
81,5
82,1
83,1
84,3
85,4
86,5
87,5
88,4
89,7
90,4
91,14
92,7
93,3
94,5
95,8
96,5
97,4
98,6
99,10
100,6
101,4
102,1
103,4
104,1
105,11
106,10
107,8
108,7
109,1
110,4
111,1
112,8
113,5
114,3
116,6
117,3
118,2
119,4
120,1
121,3
122,7
123,5
124,6
125,6
126,3
127,1
128,2
129,7
130,3
131,6
132,4
133,9
134,3
135,9
136,4
137,5
138,8
139,2
140,2
141,5
142,8
143,15
144,16
145,26
146,26
147,34
148,34
149,25
150,39
151,46
152,85
153,100
154,194
155,212
156,318
157,276
158,206
159,121
160,79
161,62
162,35
163,30
164,34
165,27
166,20
167,10
168,7
169,3
170,3
171,3
172,6
173,6
174,3
175,4
176,1
177,1
178,3
179,3
180,1
182,3
185,2
186,1
187,2
189,2
190,1
191,2
192,1
193,2
197,1
202,1
203,3
206,1
214,1
222,3
223,3
226,1
227,1
229,3
230,1
232,2
234,3
236,1
240,1
243,1
244,1
246,1
247,2
257,1
258,3
260,2
261,1
264,1
265,1
276,1
278,1
287,1
292,1
296,1
300,2
303,1
307,1
310,1
314,3
322,3
325,1
335,3
337,2
342,2
345,6
347,1
350,6
351,1
353,1
355,21
359,2
360,1
365,6
380,1
385,1
389,1
399,1
406,1
410,3
411,1
419,1
429,1
436,1
443,1
448,27
462,1
487,2
490,2
495,1
508,1
524,1
533,20
540,2
543,19
544,1
546,1
549,1
551,3
553,2
557,3
558,2
568,3
587,1
592,1
595,2
598,48
600,1
603,1
605,27
611,1
615,4
625,21
628,2
629,25
637,1
649,1
650,3
659,4
667,5
717,2
976,1
983,1
1509,1
1985,1
3846,1
3992,1
9997844,1
9997865,1
9998150,1
9998478,1
9998785,1
19998498,1
