quantity,count
1,122
2,77
3,50
4,19
5,19
6,12
7,17
8,7
9,5
10,12
11,47
12,13
13,8
14,11
15,8
16,7
17,5
18,7
19,3
20,17
21,6
22,7
23,2
24,8
25,8
26,4
27,4
28,8
29,3
30,18
31,5
32,5
33,4
34,5
35,5
36,6
37,12
39,3
40,4
41,7
42,1
43,7
44,3
45,5
46,3
47,2
48,4
49,7
50,4
51,4
52,5
53,1
55,1
56,3
57,5
58,2
59,5
60,4
62,2
63,2
64,1
66,8
67,4
68,2
69,1
70,8
71,2
72,3
73,1
74,8
75,10
76,2
77,3
78,1
79,3
80,4
83,2
85,2
86,4
87,2
88,2
89,2
90,3
91,1
92,2
93,3
94,3
95,5
96,2
97,2
98,8
99,10
100,154
110,1
114,1
123,1
124,1
133,1
139,1
142,1
145,1
146,1
147,1
155,1
156,1
185,1
193,1
199,1
200,3
225,1
235,1
245,1
