quantity,count
1,575
2,244
3,164
4,111
5,58
6,20
7,17
8,17
9,26
10,117
11,40
12,64
13,52
14,542
15,24
16,136
17,11
18,86
19,24
20,103
21,14
22,38
23,14
24,32
25,35
26,11
27,12
28,21
29,11
30,189
31,5
32,8
33,11
34,1
35,2
36,9
37,5
38,3
39,35
40,27
41,38
42,7
43,10
44,2
45,5
46,3
47,1
48,24
49,9
50,9
52,1
54,2
55,2
56,2
57,2
58,114
59,7
60,6
61,19
62,23
63,26
64,1
65,2
66,19
67,14
68,5
69,12
70,5
71,8
72,2
73,3
74,9
75,8
76,1
77,1
78,14
79,9
80,15
81,2
82,2
83,4
85,2
86,17
87,34
88,10
89,4
90,7
91,3
93,9
94,5
95,2
96,4
97,2
98,56
99,51
100,27377
101,2
103,3
104,2
105,1
108,2
109,2
110,6
114,3
120,8
122,49
123,24
126,1
128,56
133,1
135,68
137,7
138,1
142,2
144,1
146,2
149,13
150,5
151,1
154,14
155,1
156,40
158,2
159,4
160,38
169,1
170,1
171,1
174,3
175,1
177,3
178,2
184,7
189,1
190,1
195,1
197,3
199,2
200,1103
208,3
235,1
245,2
252,1
254,1
258,1
294,1
295,2
297,1
300,79
312,1
356,2
360,1
370,1
400,10
475,1
478,1
500,62
600,80
700,13
800,4
900,4
1000,1
1031,1
1100,2
1500,1
2000,1
