quantity,count
1,1073
2,156
3,31
4,47
5,512
6,49
7,74
8,54
9,42
10,178
11,40
12,89
13,128
14,115
15,19
16,21
17,25
18,55
19,20
20,88
21,37
22,21
23,23
24,115
25,75
26,30
27,23
28,30
29,15
30,184
31,18
32,21
33,19
34,14
35,20
36,3
37,28
38,16
39,369
40,38
41,25
42,15
43,25
44,33
45,14
46,27
47,25
48,23
49,29
50,22
51,13
52,29
53,13
54,17
55,23
56,47
57,32
58,16
59,27
60,9
61,19
62,22
63,11
64,12
65,9
66,28
67,7
68,6
69,20
70,11
71,6
72,37
73,21
74,23
75,29
76,12
77,3
78,26
79,12
80,7
81,6
82,6
83,30
84,13
85,15
86,12
87,15
88,12
89,8
90,41
91,9
92,8
93,7
94,13
95,42
96,15
97,13
98,48
99,36
100,28081
101,1
103,1
104,4
105,2
106,2
110,16
111,2
115,4
116,1
117,1
120,2
121,1
122,1
123,105
125,1
126,5
127,2
128,114
129,1
130,1
131,2
132,2
133,2
135,71
137,75
139,1
142,2
144,1
147,1
148,1
150,1
152,3
153,1
154,49
156,29
158,1
163,1
168,2
170,2
171,2
177,3
183,1
188,2
189,4
190,1
195,1
197,1
199,2
200,787
224,1
231,2
240,2
249,1
250,1
252,1
258,2
272,1
273,1
298,14
300,46
301,3
306,1
400,7
425,1
431,1
500,50
600,80
700,1
1000,2
1050,1
1433,1
2600,1
3000,1
3497,1
