quantity,count
1,554
2,102
3,76
4,34
5,133
6,87
7,58
8,27
9,33
10,54
11,24
12,26
13,35
14,22
15,15
16,26
17,9
18,24
19,24
20,25
21,17
22,12
23,11
24,10
25,23
26,21
27,16
28,16
29,11
30,60
31,14
32,12
33,9
34,11
35,11
36,13
37,15
38,11
39,11
40,16
41,4
42,10
43,6
44,12
45,11
46,9
47,2
48,6
49,9
50,23
51,8
52,5
53,3
54,6
55,10
56,10
57,6
58,7
59,3
60,18
61,7
62,5
63,8
64,8
65,10
66,2
67,8
68,3
69,6
70,14
71,4
72,6
73,9
74,16
75,5
76,3
77,5
78,3
79,7
80,11
81,9
82,8
83,6
84,4
85,2
86,10
87,10
88,7
89,10
90,19
91,4
92,3
93,12
94,8
95,10
96,5
97,7
98,10
99,44
100,508
103,1
106,1
107,1
111,1
114,1
118,1
121,2
123,1
124,1
126,1
130,2
135,1
141,1
147,1
150,1
159,1
167,1
168,1
171,1
186,1
199,1
200,17
206,1
218,1
224,1
236,1
237,1
238,1
254,1
270,1
280,1
288,1
300,8
314,1
537,1
600,2
663,1
700,1
900,2
1595,1
