distance_ticks,count
0,9997
1,5740
2,2085
3,1465
4,1074
5,875
6,781
7,573
8,441
9,411
10,334
11,376
12,300
13,317
14,254
15,260
16,225
17,170
18,188
19,159
20,153
21,138
22,172
23,161
24,186
25,152
26,95
27,67
28,61
29,51
30,57
31,41
32,45
33,64
34,38
35,37
36,36
37,35
38,59
39,61
40,66
41,82
42,108
43,154
44,183
45,205
46,229
47,238
48,292
49,293
50,275
51,266
52,301
53,338
54,287
55,226
56,151
57,105
58,81
59,76
60,42
61,31
62,23
63,27
64,22
65,24
66,17
67,17
68,16
69,19
70,23
71,22
72,15
73,19
74,26
75,32
76,29
77,14
78,7
79,17
80,9
81,10
82,18
83,19
84,17
85,12
86,10
87,7
88,12
89,8
90,6
91,5
92,5
93,1
94,3
95,3
96,1
97,2
98,10
99,5
100,12
101,9
102,8
103,7
104,3
105,6
106,7
107,8
108,9
109,7
110,4
111,3
112,5
113,7
114,6
115,4
116,4
117,3
118,1
120,2
121,2
122,2
123,4
124,1
125,2
127,4
129,2
131,2
132,1
133,3
134,1
135,1
136,1
137,2
138,1
141,1
142,1
143,2
144,2
145,4
146,3
147,2
148,1
149,4
150,5
151,4
152,8
153,6
154,11
155,9
156,13
157,9
158,16
159,13
160,20
161,27
162,24
163,42
164,72
165,92
166,160
167,174
168,166
169,127
170,99
171,79
172,42
173,34
174,43
175,71
176,123
177,151
178,160
179,131
180,63
181,54
182,41
183,22
184,36
185,16
186,18
187,8
188,10
189,11
190,14
191,15
192,18
193,16
194,26
195,37
196,48
197,66
198,145
199,290
200,410
201,254
202,200
203,141
204,113
205,95
206,83
207,56
208,61
209,80
210,78
211,166
212,272
213,279
214,163
215,91
216,52
217,45
218,22
219,21
220,12
221,10
222,8
223,7
224,4
225,2
226,2
227,3
228,1
229,1
232,4
235,2
236,1
238,1
240,1
247,1
248,1
250,1
251,1
252,1
256,1
263,1
267,1
269,2
270,1
272,1
273,1
274,1
277,1
282,1
287,1
289,2
290,1
291,1
292,2
297,2
298,1
299,1
300,1
303,1
307,1
308,1
311,1
316,2
321,1
323,2
326,2
328,1
329,3
331,7
332,1
341,1
343,1
344,2
349,1
362,1
374,1
375,1
379,1
384,1
391,2
397,1
398,1
399,1
404,4
407,3
414,1
418,1
419,1
422,1
423,1
424,1
426,1
429,1
431,1
436,1
437,1
439,4
440,1
441,7
443,2
444,6
446,1
448,3
449,6
450,4
451,3
452,6
453,2
454,1
455,3
456,3
457,3
458,7
459,10
460,7
461,10
462,10
463,12
464,16
465,19
466,25
467,18
468,28
469,32
470,26
471,24
472,32
473,26
474,18
475,24
476,44
477,22
478,16
479,14
480,26
481,24
482,27
483,44
484,55
485,97
486,144
487,195
488,259
489,292
490,281
491,251
492,247
493,253
494,159
495,119
496,73
497,33
498,44
499,29
500,16
501,13
502,8
503,6
504,10
505,6
506,9
507,4
508,9
509,3
510,7
511,29
512,10
515,1
518,1
519,1
520,2
522,1
523,1
524,3
529,1
530,1
531,3
537,1
539,1
553,1
560,1
563,1
569,1
583,1
586,1
592,1
594,1
602,3
610,1
611,1
614,1
625,2
646,6
657,3
658,1
661,1
663,1
679,3
713,1
722,1
738,3
753,2
766,1
780,3
824,1
826,1
832,3
838,3
841,1
852,3
857,1
873,1
883,3
918,1
947,1
974,1
984,1
993,1
1017,1
1050,3
1056,1
1064,1
1086,1
1258,1
1282,1
1283,1
1296,1
1297,1
1298,2
1299,1
1302,1
1375,1
1400,2
1432,1
1444,1
1470,3
1559,1
1562,17
1576,1
1578,4
1594,4
1616,10
1621,1
1631,2
1709,1
1729,32
1734,1
1741,1
1749,32
1755,3
1759,1
1761,2
1766,1
1791,3
1854,1
1899,1
1900,2
1901,1
1902,3
1903,1
1910,2
1927,2
1930,31
1946,7
1958,34
1997,6
2094,1
2104,8
2105,2
2106,1
2108,1
2208,6
2320,1
2512,1
9993761,1
9994355,1
19994436,1
