quantity,count
1,31
2,17
3,19
4,8
5,6
6,20
7,6
8,5
9,8
10,42
11,5
12,8
13,4
14,3
15,8
16,2
17,4
18,13
19,1
20,20
21,4
22,7
23,8
24,4
25,14
26,7
27,5
28,1
29,5
30,14
31,17
32,17
33,4
34,11
35,35
36,18
37,4
38,29
39,3
40,6
41,1
42,1
44,4
46,10
47,2
49,2
50,39
51,6
52,3
53,9
54,3
55,3
56,5
58,5
59,6
61,2
62,9
63,3
64,9
65,7
66,2
67,4
68,2
69,2
70,7
71,3
73,8
74,1
75,4
77,1
78,2
79,2
80,4
81,4
82,6
83,4
84,8
85,2
86,2
87,1
88,6
89,11
90,2
91,7
92,2
94,10
95,4
96,7
97,6
98,5
99,4
100,12318
101,2
103,1
104,1
105,2
106,6
107,2
108,12
110,3
111,5
114,3
117,1
119,27
120,2
121,1
124,1
125,1
127,1
128,3
129,7
130,3
131,1
132,1
134,3
136,1
138,2
139,2
140,3
141,4
144,2
146,1
149,1
150,7
151,1
152,2
153,2
154,1
155,3
156,1
157,2
160,1
161,2
163,3
164,2
165,3
166,1
168,2
169,4
170,3
171,2
172,2
177,2
178,42
180,1
181,2
182,1
183,2
185,1
187,1
188,3
189,4
190,2
192,2
193,1
194,3
196,1
198,2
199,1
200,3163
201,1
203,1
204,1
206,1
208,4
209,1
210,1
211,1
216,1
218,1
220,1
222,1
228,4
234,2
238,8
239,1
244,2
246,1
248,1
249,2
250,4
252,1
253,1
254,5
256,1
266,1
271,1
274,1
278,2
280,4
285,1
289,2
291,1
294,1
295,3
296,1
297,2
299,3
300,2334
301,5
303,2
304,1
308,1
310,9
311,1
313,1
320,4
321,2
323,1
325,3
326,3
330,9
331,1
337,1
338,2
340,4
341,1
343,3
348,4
350,18
352,1
360,3
364,5
365,1
368,3
370,23
373,3
378,2
379,3
380,17
381,2
382,1
383,1
384,1
386,1
389,1
390,5
393,1
396,2
399,1
400,993
401,7
404,1
409,4
410,7
411,4
412,1
415,2
416,6
420,13
421,2
422,1
425,1
426,1
427,50
430,10
434,5
437,1
438,9
440,11
441,2
445,4
447,3
450,5
453,1
455,2
456,2
460,6
462,1
463,2
464,1
466,19
470,8
471,3
480,18
481,4
485,5
486,1
488,3
489,2
490,6
491,5
495,1
499,1
500,1160
503,8
508,1
509,1
511,1
517,1
522,1
525,8
530,1
532,2
533,2
538,1
550,1
575,18
580,1
583,1
600,567
602,1
608,2
610,1
615,1
627,1
630,11
636,1
640,11
645,1
650,2
657,2
673,1
679,14
692,1
696,1
700,453
705,1
710,4
714,1
720,3
725,1
740,1
750,6
752,1
755,1
757,1
760,3
770,3
780,6
790,1
793,3
800,196
801,3
802,1
810,6
815,1
820,1
830,2
850,1
860,5
863,1
900,176
915,6
916,2
920,1
950,4
960,2
970,1
986,1
997,1
1000,753
1001,5
1100,82
1200,75
1234,1
1240,1
1300,45
1363,1
1400,9
1500,32
1600,14
1680,1
1689,1
1700,206
1800,78
1849,1
1900,113
2000,70
2100,13
2197,2
2200,21
2300,89
2336,1
2400,84
2500,82
2600,30
2700,3
2800,1
2900,1
3000,9
3400,3
3450,1
3500,3
3673,1
3700,1
4000,3
4200,1
4330,1
4500,1
4700,3
4975,1
5000,6
5200,21
5333,1
5500,2
5600,13
5910,1
6000,4
6300,1
6800,1
6911,1
7000,2
7173,1
7500,1
7856,1
7900,8
8160,1
8295,1
8300,1
8600,19
10000,13
10191,1
10370,1
12300,15
12350,3
15391,1
18500,2
20000,3
22944,1
25000,1
31115,1
31134,1
33000,1
38850,1
40785,1
50000,2
58900,1
59000,1
260000,1
