quantity,count
1,61
2,25
3,5
4,9
5,12
6,5
7,1
8,2
9,2
10,65
11,3
12,6
13,6
14,4
15,11
16,5
17,11
18,16
19,24
20,49
21,12
22,7
23,5
24,6
25,19
26,13
27,13
28,4
29,8
30,18
31,25
32,18
33,19
34,18
35,21
36,59
37,3
38,1
39,7
40,14
41,6
42,3
44,1
45,6
46,1
47,1
48,2
49,6
50,50
51,16
52,2
53,1
54,2
55,2
56,6
57,1
58,1
59,1
60,4
61,4
62,5
63,4
64,2
65,5
66,4
67,1
68,6
69,2
70,3
72,5
74,1
75,19
76,5
78,10
79,8
80,11
81,3
82,6
83,5
84,2
85,8
86,5
87,3
88,7
89,2
90,5
91,6
92,9
93,4
94,4
95,2
96,3
97,5
98,2
99,4
100,12529
102,48
103,3
105,2
107,1
108,1
109,3
112,2
113,2
114,2
116,3
117,3
118,3
120,1
121,6
122,9
123,2
124,2
125,3
126,3
129,2
131,3
134,2
135,6
138,1
139,6
140,4
141,5
142,1
143,1
144,6
145,4
148,4
149,2
150,8
151,30
152,4
153,1
154,3
155,2
156,2
158,1
159,2
160,4
161,6
162,7
163,2
164,3
165,2
166,5
167,3
169,1
170,1
171,3
173,11
174,2
175,3
177,1
180,1
181,3
182,1
185,1
188,1
189,2
190,1
191,4
192,2
193,4
194,1
195,1
196,4
197,2
198,3
200,3646
202,13
205,2
206,1
207,1
214,1
215,4
217,1
219,1
220,3
223,1
228,1
229,1
236,1
238,2
239,1
240,1
246,2
250,10
252,1
262,1
267,3
268,1
269,1
271,1
272,1
276,1
277,2
287,1
288,1
295,1
300,2276
304,1
305,11
306,1
309,1
310,3
313,1
316,1
319,1
320,2
324,1
325,5
326,1
337,1
340,1
348,1
350,1
355,3
361,1
362,1
364,2
367,1
370,6
373,3
382,1
400,1246
407,1
408,1
420,2
425,1
427,33
430,8
432,1
444,2
445,1
450,3
460,2
466,32
470,3
471,2
480,1
488,3
490,4
491,32
495,1
500,1611
503,30
518,1
520,1
525,6
563,1
575,27
585,1
593,1
600,647
611,1
620,3
623,1
625,2
630,2
643,1
650,2
657,2
673,1
679,19
680,3
692,1
700,510
708,2
709,3
714,3
726,1
732,1
734,1
740,4
750,4
769,1
800,211
801,37
807,1
810,1
820,1
825,2
830,1
833,1
840,1
850,1
860,2
876,1
900,237
901,1
937,3
949,1
962,1
973,1
980,1
1000,865
1020,1
1033,1
1035,1
1065,3
1100,88
1131,1
1151,1
1187,1
1200,123
1237,1
1238,1
1245,1
1250,1
1254,1
1277,1
1280,1
1298,1
1300,61
1331,1
1400,21
1407,1
1411,1
1419,1
1433,1
1437,1
1500,59
1523,1
1590,1
1600,16
1623,1
1689,1
1700,146
1714,1
1778,1
1800,58
1900,94
1906,2
1970,1
2000,115
2100,12
2120,1
2200,22
2250,1
2256,1
2300,113
2321,1
2387,1
2400,84
2500,71
2600,32
2700,9
2750,1
2800,2
2885,1
2900,1
3000,35
3100,8
3200,2
3300,4
3398,1
3400,2
3484,1
3500,2
3600,4
3660,1
3700,2
3800,3
3900,2
4000,9
4100,5
4300,2
4400,2
4500,3
4541,1
4700,4
4750,1
5000,30
5100,1
5200,12
5300,2
5500,2
5600,11
5700,2
6000,7
7020,1
7500,2
7800,1
7900,16
8000,3
8300,1
8600,32
8700,1
9000,1
9100,1
9700,1
10000,17
10377,1
11300,1
12300,19
13000,1
14777,2
19700,2
20000,2
21100,1
25511,2
28500,1
30100,1
34600,1
