quantity,count
1,807
2,256
3,159
4,326
5,164
6,75
7,86
8,77
9,64
10,144
11,50
12,57
13,64
14,49
15,118
16,33
17,37
18,46
19,36
20,77
21,30
22,35
23,32
24,42
25,64
26,93
27,35
28,44
29,26
30,69
31,26
32,39
33,30
34,31
35,31
36,35
37,171
38,20
39,22
40,45
41,20
42,19
43,27
44,19
45,38
46,27
47,24
48,38
49,63
50,177
51,41
52,32
53,16
54,33
55,18
56,20
57,23
58,15
59,23
60,39
61,20
62,13
63,53
64,11
65,17
66,24
67,17
68,26
69,15
70,29
71,15
72,32
73,21
74,86
75,36
76,21
77,19
78,20
79,11
80,29
81,15
82,19
83,17
84,16
85,28
86,25
87,28
88,15
89,18
90,41
91,24
92,27
93,24
94,24
95,31
96,39
97,38
98,40
99,89
100,2614
101,2
102,7
103,3
104,3
105,5
106,2
107,1
108,2
109,5
110,2
111,6
112,1
113,2
115,3
116,2
117,1
118,3
119,1
120,10
121,3
122,5
123,3
124,2
125,6
126,10
127,2
128,2
129,3
130,4
132,7
133,5
134,3
135,7
136,2
137,1
139,1
140,5
141,1
142,3
144,2
145,1
146,4
147,2
148,6
149,6
150,10
151,2
152,1
153,1
155,2
156,1
157,2
158,1
160,4
161,1
162,1
163,3
164,3
165,3
166,3
167,4
169,4
170,2
171,3
172,3
173,2
174,3
175,4
176,2
177,5
179,2
182,2
184,1
185,4
188,4
189,1
190,4
192,2
193,3
194,4
195,4
196,3
197,2
198,3
199,8
200,256
201,1
202,1
203,1
204,1
206,2
208,1
211,2
213,1
215,1
220,3
221,1
223,5
224,1
226,1
228,1
229,1
230,5
231,2
232,1
233,1
234,1
236,1
237,3
238,1
239,1
240,1
242,1
245,1
247,1
248,1
249,1
250,1
251,1
255,1
257,2
259,2
260,2
261,2
263,1
266,1
268,1
270,2
274,1
275,2
277,1
278,2
279,1
280,1
283,3
284,3
285,1
286,1
287,1
291,2
292,1
294,1
295,1
296,2
297,1
300,51
302,1
307,1
310,1
313,2
319,2
322,1
324,1
325,1
328,1
333,1
335,1
339,1
342,1
343,1
344,1
347,1
350,1
355,1
357,1
359,1
361,1
366,1
367,1
369,1
370,1
371,1
375,1
376,1
380,3
382,1
386,1
395,1
396,1
397,1
398,1
400,37
402,1
403,1
404,1
405,2
407,1
410,1
411,3
414,1
425,1
426,2
428,1
429,1
430,1
437,1
439,1
442,2
444,1
449,1
450,1
451,1
453,1
460,1
466,1
470,2
480,2
487,1
491,1
496,2
497,1
498,1
500,50
507,2
510,1
513,1
518,1
545,1
577,1
579,1
590,1
597,1
600,5
612,1
641,1
668,1
672,1
679,1
681,1
686,1
730,1
770,1
800,1
824,1
850,1
910,1
913,1
940,1
969,1
980,1
1000,4
1002,1
1030,1
1100,1
1177,1
1200,1
1257,1
1277,1
1289,1
1382,1
1500,3
1522,1
1789,1
1853,1
2000,1
2200,1
3000,1
4850,1
