quantity,count
1,819
2,361
3,116
4,140
5,356
6,89
7,76
8,99
9,101
10,504
11,75
12,64
13,67
14,49
15,102
16,57
17,88
18,76
19,48
20,317
21,25
22,32
23,53
24,49
25,90
26,111
27,56
28,36
29,37
30,56
31,25
32,43
33,38
34,48
35,65
36,43
37,164
38,27
39,30
40,64
41,28
42,28
43,25
44,46
45,36
46,23
47,26
48,33
49,81
50,233
51,39
52,32
53,21
54,21
55,26
56,25
57,18
58,27
59,28
60,61
61,15
62,14
63,50
64,15
65,23
66,24
67,25
68,26
69,18
70,29
71,12
72,26
73,34
74,98
75,43
76,21
77,20
78,19
79,17
80,52
81,20
82,21
83,22
84,19
85,24
86,23
87,18
88,23
89,25
90,55
91,21
92,33
93,21
94,26
95,43
96,20
97,20
98,47
99,70
100,3166
101,2
102,4
104,3
105,2
106,1
107,3
108,2
109,2
110,4
111,6
112,2
113,1
114,1
115,2
116,5
117,2
118,2
119,1
120,2
121,1
122,1
123,2
124,2
125,6
126,6
128,2
129,2
130,3
132,5
133,3
134,2
135,4
136,2
137,2
138,3
139,3
141,3
142,2
144,2
145,1
146,3
148,3
149,4
150,13
151,3
152,3
153,3
154,3
155,2
156,5
158,1
160,2
161,2
163,1
165,1
166,1
167,1
168,5
169,2
170,2
171,1
172,1
173,1
174,5
175,5
177,1
178,1
180,4
181,1
184,6
185,4
186,1
187,2
188,1
189,2
190,4
191,1
192,5
193,1
194,1
195,2
196,6
197,2
199,5
200,182
202,2
203,1
205,1
206,2
208,1
211,1
213,1
214,1
215,1
217,1
219,2
220,1
222,3
223,1
226,1
228,2
230,1
233,1
235,1
237,1
238,1
240,4
243,3
245,1
246,1
248,2
250,5
257,1
259,1
260,1
261,1
265,2
267,1
268,1
269,1
270,1
272,1
273,1
276,1
278,1
279,1
282,2
283,2
284,1
285,1
286,1
287,4
288,1
289,2
290,1
291,1
294,1
295,1
296,1
299,2
300,53
302,1
304,1
306,1
310,1
312,1
314,1
315,1
320,2
327,1
332,1
345,2
346,2
355,2
356,1
359,1
365,1
372,1
373,1
380,1
383,1
387,2
391,1
392,1
393,1
394,1
400,19
408,1
419,1
424,1
426,1
442,1
448,2
466,1
470,1
475,1
476,1
479,1
482,1
500,30
510,1
525,1
539,1
550,2
553,1
557,1
575,1
576,1
588,1
595,1
600,6
628,1
647,1
705,1
721,1
725,1
740,1
800,3
813,1
825,1
877,1
896,1
919,1
950,1
973,1
1000,5
1007,1
1017,1
1049,1
1054,1
1099,1
1300,1
1340,1
1413,1
1450,1
1458,1
1500,2
1825,1
1878,1
2001,1
2500,1
2850,1
3478,1
3563,1
3615,1
4000,1
