quantity,count
1,2103
2,665
3,459
4,1280
5,930
6,142
7,254
8,104
9,75
10,778
11,50
12,144
13,277
14,51
15,331
16,48
17,43
18,51
19,25
20,258
21,35
22,47
23,23
24,44
25,145
26,45
27,45
28,50
29,45
30,403
31,28
32,28
33,24
34,30
35,67
36,27
37,39
38,26
39,31
40,161
41,168
42,20
43,38
44,24
45,102
46,27
47,42
48,33
49,22
50,627
51,15
52,26
53,15
54,25
55,38
56,23
57,79
58,10
59,21
60,130
61,11
62,11
63,13
64,11
65,29
66,8
67,23
68,13
69,15
70,43
71,25
72,19
73,10
74,25
75,77
76,16
77,21
78,18
79,34
80,88
81,42
82,29
83,31
84,31
85,22
86,15
87,11
88,36
89,3
90,58
91,25
92,22
93,34
94,15
95,29
96,27
97,33
98,19
99,29
100,79684
101,12
102,3
103,8
104,9
105,16
106,4
107,2
108,4
109,5
110,11
111,7
112,3
113,1
114,4
115,5
116,8
117,3
118,2
119,1
120,57
121,4
122,2
123,2
124,4
125,14
126,5
127,4
129,5
130,15
131,4
132,10
133,4
135,7
136,7
137,2
138,1
139,1
140,20
142,1
143,2
144,2
145,3
146,5
147,3
148,3
149,2
150,106
151,2
152,3
153,3
154,1
155,7
157,5
158,1
159,2
160,11
162,7
163,2
164,2
165,3
166,5
167,12
168,2
169,1
170,4
171,6
172,8
173,1
174,4
175,10
176,4
177,3
178,177
180,14
181,2
182,3
183,2
184,3
185,5
187,10
188,6
190,5
191,2
192,3
193,2
194,3
195,8
196,4
197,16
198,2
199,1
200,7148
203,1
206,1
207,2
209,1
210,5
211,1
213,2
214,1
215,5
216,1
218,1
220,7
221,1
223,1
224,5
225,9
229,4
230,5
231,1
234,2
236,1
245,1
246,2
247,2
248,1
250,69
251,1
252,1
255,6
259,1
260,5
262,1
263,2
264,1
265,1
268,2
269,1
270,1
272,2
275,4
278,43
280,5
282,1
285,1
287,135
290,3
293,1
294,1
295,24
296,1
299,2
300,1328
303,1
304,3
305,244
306,1
307,50
308,1
310,2
315,2
318,2
319,3
320,3
322,3
323,5
325,5
326,1
328,1
337,2
340,1
343,1
344,1
346,1
347,1
348,136
350,12
352,2
354,1
355,73
359,4
360,10
365,1
370,4
371,1
374,1
375,3
379,2
380,4
383,1
384,1
385,2
387,3
390,2
391,3
393,1
394,1
395,2
400,492
403,1
405,2
406,1
408,1
409,3
410,1
413,1
414,3
415,1
417,2
422,1
423,1
425,2
427,1
430,1
436,2
442,2
445,1
447,1
450,3
452,2
455,1
457,2
460,3
461,1
464,1
468,1
470,1
472,1
475,2
479,3
480,6
485,6
487,1
490,2
495,1
497,1
498,1
499,1
500,880
501,1
504,3
510,2
515,3
517,1
522,2
523,1
525,1
528,1
530,2
532,2
539,2
540,1
545,1
547,1
549,2
550,2
557,1
560,2
565,1
577,1
579,1
585,2
587,1
588,1
590,2
593,1
595,7
599,1
600,211
602,1
605,1
608,1
610,1
620,2
622,1
625,1
632,1
633,1
639,1
640,3
646,1
648,1
650,6
659,1
660,6
665,1
672,1
684,2
685,3
693,1
695,1
696,1
700,168
704,1
705,1
714,3
718,1
719,1
720,7
723,1
728,1
730,2
734,3
743,1
750,11
768,1
769,1
770,3
774,1
775,1
780,1
785,3
790,1
791,2
800,130
803,1
809,2
812,1
815,1
820,1
823,1
838,1
841,1
843,1
847,1
850,3
857,3
861,1
869,1
873,1
880,1
881,1
883,3
886,1
900,32
902,2
910,1
913,1
919,1
934,1
935,1
940,1
945,1
950,1
952,1
969,4
978,1
984,1
986,1
996,1
1000,167
1017,1
1027,1
1028,1
1043,1
1050,1
1053,1
1055,1
1063,1
1072,1
1075,1
1100,24
1104,1
1130,1
1132,3
1145,1
1147,1
1150,3
1164,1
1165,2
1195,1
1200,19
1220,2
1225,1
1230,3
1250,1
1277,1
1300,9
1312,1
1318,1
1325,1
1400,5
1402,1
1420,1
1425,1
1450,4
1474,1
1478,2
1499,1
1500,29
1520,1
1547,1
1575,1
1581,1
1600,8
1648,1
1650,1
1655,1
1671,2
1700,9
1770,1
1785,1
1800,5
1815,1
1822,1
1900,4
2000,122
2100,5
2115,1
2151,1
2200,2
2300,4
2395,1
2439,2
2500,20
2508,1
2551,1
2600,2
2700,3
2750,2
2800,2
2900,4
3000,14
3064,1
3075,1
3100,2
3109,2
3200,5
3211,1
3300,1
3389,2
3390,1
3400,1
3500,2
3600,2
3800,1
3938,1
4000,6
4200,1
4300,2
4400,1
4408,1
4500,2
4700,2
4800,2
5000,16
5100,3
5320,1
5395,1
5475,2
5500,2
5612,1
5943,1
5944,2
6000,3
6002,1
6088,2
6350,1
6365,1
6500,1
6675,1
6900,1
7500,1
8100,1
9990,1
10000,4
10100,2
10121,1
11820,1
13473,2
15000,1
20000,2
