quantity,count
1,374
2,95
3,56
4,306
5,215
6,49
7,27
8,22
9,16
10,119
11,152
12,30
13,36
14,14
15,153
16,34
17,19
18,13
19,12
20,63
21,14
22,21
23,38
24,6
25,12
26,7
27,8
28,8
29,18
30,225
31,4
32,5
33,5
34,7
35,7
36,41
37,2
38,1
39,24
40,6
41,3
42,3
43,3
44,11
45,14
46,4
47,2
48,2
49,7
50,12
52,2
53,4
54,2
56,1
57,2
59,21
60,11
61,3
63,4
64,99
65,16
66,17
67,6
68,2
69,6
70,4
71,18
72,52
73,18
74,7
75,4
76,1
77,3
78,2
79,1
80,16
81,6
82,2
83,4
84,27
86,2
87,4
88,1
89,1
90,19
91,1
93,3
94,28
95,6
96,2
98,1
99,11
100,17635
105,231
110,6
114,1
116,2
119,1
120,1
131,15
132,5
137,1
145,51
146,1
147,22
149,4
150,36
153,1
154,2
162,1
175,1
187,2
190,1
196,1
197,1
200,1173
201,1
202,8
217,1
218,2
250,1
254,1
300,304
323,1
400,42
500,67
600,47
700,1
800,63
1000,2
1300,2
1500,4
1689,3
1723,1
2000,2
2499,1
2500,1
