distance_ticks,count
0,4106
1,1992
2,443
3,290
4,224
5,192
6,180
7,140
8,148
9,207
10,194
11,104
12,110
13,103
14,111
15,87
16,79
17,96
18,95
19,75
20,46
21,53
22,65
23,65
24,67
25,68
26,74
27,114
28,55
29,55
30,105
31,87
32,61
33,236
34,59
35,45
36,94
37,81
38,86
39,70
40,64
41,54
42,44
43,90
44,39
45,38
46,26
47,14
48,30
49,22
50,34
51,50
52,26
53,29
54,22
55,16
56,45
57,27
58,36
59,29
60,29
61,19
62,18
63,16
64,32
65,27
66,20
67,18
68,34
69,18
70,21
71,39
72,25
73,25
74,13
75,20
76,24
77,21
78,33
79,38
80,28
81,29
82,36
83,87
84,133
85,179
86,217
87,169
88,129
89,146
90,107
91,54
92,24
93,12
94,16
95,19
96,7
97,13
98,9
99,10
100,13
101,8
102,6
103,3
104,2
105,7
106,8
107,2
108,8
109,1
110,5
111,4
112,2
113,3
114,6
115,2
116,3
117,3
118,1
119,1
120,1
121,2
122,2
123,1
124,3
125,3
126,4
127,4
128,1
129,1
130,2
131,1
132,3
133,2
135,2
136,4
137,3
138,4
139,4
140,5
141,1
142,4
143,2
144,5
145,1
146,3
147,3
148,1
149,3
150,2
152,1
153,7
154,2
155,3
156,4
157,4
158,1
159,2
160,1
162,1
163,5
165,2
166,5
167,4
168,2
169,4
170,2
171,3
172,1
173,3
174,1
176,4
177,3
178,1
179,1
181,2
182,2
183,1
184,2
185,2
186,2
188,2
189,1
190,1
191,1
192,2
193,3
194,3
195,1
196,3
197,2
198,2
200,4
201,3
203,1
204,1
206,1
207,1
208,4
209,2
210,3
211,2
212,6
213,1
214,3
215,2
216,4
217,2
218,2
219,5
220,2
221,1
222,3
223,2
224,2
225,4
226,5
227,5
228,4
229,4
230,6
231,4
232,4
233,6
234,5
235,3
236,5
237,2
238,5
239,2
240,1
241,1
242,3
243,3
244,3
245,2
246,2
247,1
248,1
249,1
250,2
251,3
253,3
254,3
255,3
256,4
257,3
258,2
259,1
260,3
261,2
263,1
264,2
265,2
266,2
267,2
268,3
270,3
271,1
272,1
274,1
275,1
276,1
278,6
279,1
280,2
282,1
285,1
286,2
289,1
290,2
291,1
292,2
293,2
294,3
295,3
296,1
297,1
298,1
299,1
300,4
301,4
302,2
303,3
305,2
306,3
307,1
309,2
310,2
312,1
317,1
318,2
319,1
321,2
323,1
324,1
325,3
327,1
328,4
329,1
330,3
331,1
333,5
334,1
335,1
336,1
337,2
338,2
340,2
341,3
343,1
344,1
347,1
349,1
350,3
353,1
354,1
357,2
359,1
360,1
361,2
362,4
363,4
365,2
366,2
367,2
368,2
369,1
370,3
373,2
374,1
377,1
378,1
382,3
390,2
394,1
395,3
397,2
398,2
399,3
400,1
401,1
422,1
427,3
428,2
436,1
441,1
449,1
459,1
460,1
487,1
489,1
498,1
499,1
508,2
529,3
530,1
535,1
536,1
538,1
539,1
541,1
551,2
565,1
567,1
573,1
576,3
577,1
591,3
605,1
608,1
634,1
648,1
654,1
659,1
660,1
670,1
676,1
682,1
705,1
708,3
716,1
726,1
733,1
742,3
746,1
747,3
749,1
758,1
759,1
769,3
784,1
807,3
820,18
824,2
833,18
835,19
840,18
847,2
849,3
886,2
894,2
939,2
957,2
983,2
986,1
1011,1
1039,2
1096,1
1101,1
1102,1
1117,2
1121,1
1122,2
1159,3
1161,2
1177,1
1192,1
1216,3
1235,19
1236,19
1238,1
1283,1
1321,19
1329,18
1346,1
1373,2
1544,3
1573,2
1654,2
1683,1
1733,3
1804,3
1936,1
1957,1
